Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
1.1,1,0.01,5.92821821345358e-05,1,-0.976683166890334,-1,-0.00207977529764146,-0.00299039305482299,0.136269556824396,0.123881415294906,0,-0.000511816060138089,0.0200178488687368,0.384802962552864,0.0973384851160456,0.673476654656293,0.0934766546562934
1.11,1,0.01,1.23023362274498e-05,1,-0.977587187356314,-1,-0.00357289204975531,-0.00284193093481357,0.606269670770601,0.551154246155092,0,-0.00207977529764146,0.0200178489490974,0.442289029401153,0.095855412053368,0.66951198172481,0.0895119817248098
1.12,1,0.01,-5.51729979718873e-05,1,-0.978456539909717,-1,-0.00499028462511234,-0.0026920076558416,1.72722213858618,1.57020194416925,0,-0.00357289204975531,0.0200178490220458,0.382482950841374,0.104825715863858,0.663667391796202,0.0836673917962019
1.13,1,0.01,-9.73337283260294e-05,0,-0.979292524937816,-1,-0.00633129816840803,-0.00237387738128958,3.40009094007871,3.09099176370792,0,-0.00499028462511234,0.0200178490878561,0.42888885169665,0.10237714678514,0.67067340378048,0.09067340378048
1.14,1,0.01,-0.000154663674326946,1,-0.980096396266191,-1,-0.00751190556088441,-0.00224320323103678,5.54287972166038,5.0389815651458,0,-0.00633129816840803,0.0200178491482288,0.400046991355256,0.101251901120362,0.662894611114288,0.0828946111142879
1.15,1,0.01,-0.00020646212267853,1,-0.980869362655817,-1,-0.00862599527084192,-0.00211362111668208,7.86271690926318,7.14792446296653,0,-0.00751190556088441,0.0200178491939274,0.400990508103178,0.100994601317184,0.661820272991399,0.0818202729913991
1.16,NaN,NaN,-0.00020646212267853,1,-0.981612589265424,-1,-0.00967417983391212,-0.00198404054752383,10.4305146164071,9.48228601491553,0.166905797224541,-0.00862599527084192,0.0200178491939274,0.393117536613365,0.0969213200207692,0.654351857535564,0.0743518575355641
1.17,1,0.02,-0.00028218001080207,0,-0.982327199078785,-1,-0.0106565259278401,-0.00169171649454035,13.1829639705946,11.9845127005405,0,-0.00967417983391212,0.0200178493474679,0.432912182111413,0.0880720272771234,0.667298234841218,0.087298234841218
1.18,NaN,NaN,-0.00028218001080207,1,-0.983014274296711,-1,-0.0114917276491825,-0.00158655565155374,16.0918277223072,14.6289342930065,0.134359543777048,-0.0106565259278401,0.0200178493474679,0.423122310525472,0.0783422309846526,0.663469295695133,0.0834692956951329
1.19,1,0.02,-0.000324854206485583,1,-0.98367485769368,-1,-0.0122735137473101,-0.00148208395640089,18.7652444255652,17.0593131141502,0,-0.0114917276491825,0.0200178494579713,0.447745276448766,0.0892004793562497,0.657381655666576,0.0773816556665763
1.2,NaN,NaN,-0.000324854206485583,1,-0.984309953939089,-1,-0.0130022822117633,-0.00138083666139887,21.456464807669,19.5058770978809,0.0824440061913666,-0.0122735137473101,0.0200178494579713,0.435649464841696,0.0877363790447084,0.659356957123335,0.0793569571233346
1.21,NaN,NaN,-0.000324854206485583,1,-0.984920530883253,-1,-0.0136796982602509,-0.00128108231866019,24.1295377302234,21.9359433911122,0.307933710469864,-0.0130022822117633,0.0200178494579713,0.398123243340708,0.0808003648366773,0.653812299849079,0.0738122998490793
1.22,1,0.03,-0.000383530886758508,1,-0.985507520808337,-1,-0.0143065597213208,-0.00118599488924519,26.7573222947048,24.3248384497316,0,-0.0136796982602509,0.0200178496157445,0.463616625832156,0.0714994976686941,0.659192139694757,0.0791921396947572
1.23,NaN,NaN,-0.000383530886758508,1,-0.986071821644476,-1,-0.0148852506062221,-0.00109286663019073,29.3114469406289,26.6467699460263,0.0531810737527532,-0.0143065597213208,0.0200178496157445,0.478433125119081,0.0766602003808742,0.653922253296003,0.0739222532960027
1.24,NaN,NaN,-0.000383530886758508,1,-0.98661429815143,-1,-0.0154167986707112,-0.00100382639834923,31.7748446677195,28.8862224251995,0.196852480904966,-0.0148852506062221,0.0200178496157445,0.476287785736848,0.0696429670653715,0.655816533765998,0.0758165337659983
1.25,NaN,NaN,-0.000383530886758508,1,-0.987135783066163,-1,-0.0159032950712151,-0.000919152723301005,34.1267213053341,31.0242920957583,0.408976339711982,-0.0154167986707112,0.0200178496157445,0.463515638540843,0.0696030447126778,0.658557265628068,0.0785572656280681
1.26,1,0.04,-0.000419673975377609,1,-0.987637078216778,-1,-0.0163469681377944,-0.000837792689938609,36.3543030413101,33.049366401191,0,-0.0159032950712151,0.0200178497793922,0.413949896915326,0.0638057647817421,0.657172570321389,0.0771725703213888
1.27,NaN,NaN,-0.000419673975377609,1,-0.988118955603319,-1,-0.0167495175146259,-0.000757851052662535,38.4489703056154,34.9536093687412,0.0267980286857573,-0.0163469681377944,0.0200178497793922,0.446939697410504,0.0754825604577178,0.648082569889456,0.068082569889456
1.28,NaN,NaN,-0.000419673975377609,1,-0.988582158445953,-1,-0.0171116935234425,-0.00068202630046629,40.4027464548313,36.7297695043921,0.09762027725374,-0.0167495175146259,0.0200178497793922,0.434629569422383,0.0727180328618511,0.648415050555112,0.0684150505551116
1.29,NaN,NaN,-0.000419673975377609,1,-0.989027402201099,-1,-0.0174355949801522,-0.000609433501795573,42.2036401557857,38.3669455961688,0.199276006895421,-0.0171116935234425,0.0200178497793922,0.478934440343485,0.0709125863455478,0.645362069539167,0.0653620695391668
1.3,NaN,NaN,-0.000419673975377609,1,-0.989455375546103,-1,-0.0177228761360699,-0.000541160531075594,43.8495119104989,39.8631926459081,0.320782743872646,-0.0174355949801522,0.0200178497793922,0.456751368051507,0.066887531621848,0.646299233158443,0.0662992331584432
1.31,NaN,NaN,-0.000419673975377609,1,-0.989866741333068,-1,-0.0179757335254716,-0.000478181883012702,45.3373403627352,41.2157639661229,0.45282807203948,-0.0177228761360699,0.0200178497793922,0.440653172489475,0.0568824548718595,0.65126834314626,0.0712683431462602
1.32,NaN,NaN,-0.000419673975377609,0,-0.990262137512483,-1,-0.0181968487334525,-0.000254803099210492,46.6687208332578,42.4261098484162,0.587997480635738,-0.0179757335254716,0.0200178497793922,0.451915211855665,0.0646509194414531,0.654585568282373,0.0745855682823733
1.33,NaN,NaN,-0.000419673975377609,1,-0.990642178027299,-1,-0.0183060534343243,-0.000214461585118114,47.9183100648377,43.5621000589434,0.731230862186873,-0.0181968487334525,0.0200178497793922,0.402267612951226,0.0535415189669645,0.645996314063252,0.0659963140632518
1.34,NaN,NaN,-0.000419673975377609,0,-0.991007453678118,-1,-0.018394978173449,-1.41516320168362e-05,48.5126822526208,44.1024384114734,0.803115761376477,-0.0183060534343243,0.0200178497793922,0.469989104624769,0.0594799274337612,0.645978243952404,0.0659782439524038
1.35,NaN,NaN,-0.000419673975377609,1,-0.991358532960176,-1,-0.018383659011284,4.11108747555894e-06,49.0703947487105,44.609449771555,0.876380927165256,-0.018394978173449,0.0200178497793922,0.400646321690849,0.0483860653240697,0.645605423218137,0.0656054232181372
1.36,NaN,NaN,-0.000419673975377609,1,-0.991695962872799,-1,-0.0183632198085349,2.14927586263823e-05,49.0178024098439,44.5616385544035,0.870117410483461,-0.018383659011284,0.0200178497793922,0.484095885460206,0.050252984119582,0.641342538470925,0.0613425384709251
1.37,NaN,NaN,-0.000419673975377609,1,-0.992020269702012,-1,-0.0183341102094132,3.57237408191297e-05,48.9162751818126,44.4693410743751,0.857712858039599,-0.0183632198085349,0.0200178497793922,0.407197713172214,0.0469647595215632,0.645840896682321,0.0658408966823212
1.38,NaN,NaN,-0.000419673975377609,1,-0.992331959777005,-1,-0.0182979142287942,4.83161997575311e-05,48.7673886743924,44.3339897039931,0.839431342520789,-0.0183341102094132,0.0200178497793922,0.406511240848995,0.0441929129270935,0.645387355835977,0.0653873558359772
1.39,NaN,NaN,-0.000419673975377609,1,-0.992631520201128,-1,-0.0182554582146867,6.12269598856181e-05,48.5804090357216,44.1640082142924,0.816612266777131,-0.0182979142287942,0.0200178497793922,0.455538623044125,0.0480334392551502,0.637746664482707,0.0577466644827067
1.4,NaN,NaN,-0.000419673975377609,1,-0.992919419558107,-1,-0.0182065892765292,7.21622426294067e-05,48.3607641589493,43.9643310535903,0.790129629276976,-0.0182554582146867,0.0200178497793922,0.443270542078959,0.0454788084785656,0.638602160999552,0.0586021609995525
1.41,NaN,NaN,-0.000419673975377609,1,-0.993196108594166,-1,-0.0181523015659379,8.08600690227454e-05,48.1068983572404,43.7335439611277,0.759923589918589,-0.0182065892765292,0.0200178497793922,0.442769141987115,0.0415649784804671,0.640988389750853,0.0609883897508535
1.42,NaN,NaN,-0.000419673975377609,1,-0.993462020876723,-1,-0.0180937192298606,8.8666255174349e-05,47.8242099328665,43.4765544844241,0.726833571156528,-0.0181523015659379,0.0200178497793922,0.42790868398746,0.0347883544184585,0.6388422576243,0.0588422576242999
1.43,NaN,NaN,-0.000419673975377609,1,-0.993717573430341,-1,-0.0180312923830436,9.54486557826424e-05,47.5194285035798,43.1994804577998,0.691864623819442,-0.0180937192298606,0.0200178497793922,0.422829327067124,0.0332999657039527,0.63739013276727,0.0573901327672696
1.44,NaN,NaN,-0.000419673975377609,0,-0.993963167350583,-1,-0.0179655367627692,0.000262019974281038,47.195073360342,42.9046121457655,0.655469342113591,-0.0180312923830436,0.0200178497793922,0.490410143364862,0.0353605390862876,0.637038328354834,0.0570383283548344
1.45,NaN,NaN,-0.000419673975377609,0,-0.994199188396432,-1,-0.0178165612388659,0.00041127660472685,46.9218425473009,42.6562204975463,0.629554049368885,-0.0179655367627692,0.0200178497793922,0.448499872323293,0.0352373391363065,0.632684767255332,0.0526847672553324
1.46,NaN,NaN,-0.000419673975377609,1,-0.994426007561915,-1,-0.0175931063752636,0.000382678112178219,46.2108507504711,42.0098643186101,0.558468516496699,-0.0178165612388659,0.0200178497793922,0.484478169199732,0.0328144269064711,0.63837095251463,0.05837095251463
1.47,NaN,NaN,-0.000419673975377609,1,-0.994643981627574,-1,-0.0173841742127993,0.000356515001310033,45.0491518066634,40.953774369694,0.444084189042227,-0.0175931063752636,0.0200178497793922,0.436889694228117,0.0260758530535181,0.631284660831357,0.0512846608313568
1.48,NaN,NaN,-0.000419673975377609,0,-0.994853453692379,-1,-0.0171885325379315,0.000490508503553247,43.9765826680934,39.9787115164485,0.349343878390697,-0.0173841742127993,0.0200178497793922,0.492492768333812,0.0254548490640021,0.636657649689136,0.0566576496891358
1.49,NaN,NaN,-0.000419673975377609,1,-0.99505475368673,-1,-0.0169260897536169,0.00044912833451878,43.0489347744385,39.1353952494896,0.280864260210619,-0.0171885325379315,0.0200178497793922,0.443113404274017,0.0224687989128634,0.632572885927343,0.0525728859273429
1.5,NaN,NaN,-0.000419673975377609,1,-0.99524819886711,-1,-0.0166845994966039,0.00040898899738372,41.7306499869319,37.9369545335745,0.19086883879347,-0.0169260897536169,0.0200178497793922,0.404402450243747,0.0237205411466676,0.633525523486158,0.0535255234861578
1.51,NaN,NaN,-0.000419673975377609,1,-0.995434094292994,-1,-0.0164634203984154,0.000370369726349645,40.5349278211474,36.8499343828613,0.12444362018466,-0.0166845994966039,0.0200178497793922,0.47169472667082,0.0211629091957007,0.633735415570161,0.0537354155701607
1.52,NaN,NaN,-0.000419673975377609,1,-0.995612733286583,-1,-0.0162617721148422,0.000335561144813018,39.4543226688657,35.8675660626052,0.0774099709559524,-0.0164634203984154,0.0200178497793922,0.41258510244226,0.0176231752232777,0.625325902298987,0.045325902298987
1.53,NaN,NaN,-0.000419673975377609,1,-0.995784397875914,-1,-0.0160777297703208,0.000300456898770648,38.4820401820877,34.983672892807,0.0461334128558417,-0.0162617721148422,0.0200178497793922,0.398103975912025,0.0166404439553837,0.632015977147614,0.0520159771476137
1.54,NaN,NaN,-0.000419673975377609,1,-0.9959493592219,-1,-0.0159114235911652,0.00026875065147358,37.6039851556852,34.1854410506229,0.0271173618958566,-0.0160777297703208,0.0200178497793922,0.453446805201188,0.0158455360817205,0.625280944933339,0.0452809449333393
1.55,NaN,NaN,-0.000419673975377609,1,-0.996107878029829,-1,-0.0157611368418372,0.000238827522937249,36.8192913704416,33.4720830640378,0.0178774370710256,-0.0159114235911652,0.0200178497793922,0.415578987673105,0.012771496985659,0.624141129977235,0.0441411299772352
1.56,NaN,NaN,-0.000419673975377609,1,-0.996260204945832,-1,-0.0156259619435268,0.000210685210019242,36.1168451635359,32.8334956032144,0.0159807688714936,-0.0157611368418372,0.0200178497793922,0.477775426219601,0.0111034456022871,0.622943827038951,0.0429438270389515
1.57,NaN,NaN,-0.000419673975377609,0,-0.996406580938843,-1,-0.0155049933765736,0.00034167956869881,35.4903759639163,32.2639781490148,0.0195160978798585,-0.0156259619435268,0.0200178497793922,0.442236875575937,0.00952798677748124,0.624020591089533,0.0440205910895331
1.58,NaN,NaN,-0.000419673975377609,1,-0.996547237668526,-1,-0.0153186485988477,0.000300405189157794,34.9916944973989,31.8106313612717,0.0302316222781993,-0.0155049933765736,0.0200178497793922,0.468523758619195,0.00756935408545971,0.623899123660258,0.0438991236602584
1.59,NaN,NaN,-0.000419673975377609,1,-0.996682397839651,-1,-0.0151531273556699,0.000261182494451208,34.1421330708048,31.0383027916407,0.0486565253344806,-0.0153186485988477,0.0200178497793922,0.407510420851165,0.00539879364188564,0.624648502645983,0.0446485026459834
1.6,NaN,NaN,-0.000419673975377609,1,-0.996812275543394,-1,-0.0150073829810886,0.000224418455743571,33.395375160831,30.3594319643918,0.0729740889814506,-0.0151531273556699,0.0200178497793922,0.465745383628961,0.00352201800675757,0.623846660224761,0.0438466602247607
1.61,NaN,NaN,-0.000419673975377609,1,-0.996937076585993,-1,-0.0148801663702358,0.000190894221370027,32.7439164692906,29.7671967902642,0.100604289594253,-0.0150073829810886,0.0200178497793922,0.391494764334237,0.0013738112449709,0.61985797062342,0.0398579706234197
1.62,NaN,NaN,-0.000419673975377609,1,-0.997056998805221,-1,-0.0147698390931805,0.000158717517390747,32.1800421291947,29.2545837538134,0.129503893635671,-0.0148801663702358,0.0200178497793922,0.47461610518375,0.000359204158473449,0.622616621621898,0.0426166216218982
1.63,NaN,NaN,-0.000419673975377609,0,-0.997172232375079,-1,-0.014675710495392,0.000286347416829702,31.693937727214,28.8126706611037,0.158180906244687,-0.0147698390931805,0.0200178497793922,0.450572825195618,0.00246519778914547,0.623942238242849,0.0439422382428486
1.64,NaN,NaN,-0.000419673975377609,1,-0.997282960099142,-1,-0.0145178610764817,0.000244072852017274,31.3358168147587,28.4871061952352,0.185690163440806,-0.014675710495392,0.0200178497793922,0.388553116461788,0.00458129043860051,0.616767071970256,0.036767071970256
1.65,NaN,NaN,-0.000419673975377609,1,-0.997389357692946,-1,-0.0143813067893966,0.000202420433454186,30.6518771957582,27.8653429052347,0.236043386241353,-0.0145178610764817,0.0200178497793922,0.467113030664161,0.00589930559727241,0.624507627981013,0.0445076279810129
1.66,NaN,NaN,-0.000419673975377609,0,-0.997491594055806,-1,-0.0142657152658801,0.000321794718248957,30.0646034150143,27.331457650013,0.285187311281995,-0.0143813067893966,0.0200178497793922,0.456087994811808,0.00722715227555895,0.6195850084815,0.0395850084815004
1.67,NaN,NaN,-0.000419673975377609,1,-0.997589831532442,-1,-0.0140905521914897,0.00027107441859548,29.6241480536593,26.9310436851448,0.330018285914446,-0.0142657152658801,0.0200178497793922,0.402056110118653,0.0098272060235213,0.619695442748963,0.0396954427489633
1.68,NaN,NaN,-0.000419673975377609,1,-0.997684226164781,-1,-0.0139409244300005,0.000222549267036235,28.885467274168,26.2595157037891,0.405516940551963,-0.0140905521914897,0.0200178497793922,0.458088147082019,0.0122387750799261,0.623974230151066,0.0439742301510656
1.69,NaN,NaN,-0.000419673975377609,1,-0.997774927934279,-1,-0.0138157088720524,0.000176243901507411,28.2601894837577,25.6910813488707,0.476830790428655,-0.0139409244300005,0.0200178497793922,0.428380599649085,0.0130759391796606,0.628297276286149,0.0482972762861487
1.7,1,0.44,-0.000366718824490791,0,-0.997862080995116,-1,-0.0137137712124266,0.000293109411832286,27.7403742674668,25.2185220613335,0,-0.0138157088720524,0.0200178499115312,0.396351265390417,0.0153478133068097,0.628316255101021,0.0483162551010213
1.71,NaN,NaN,-0.000366718824490791,1,-0.997945823898577,-1,-0.0135535027352981,0.000236803842599306,27.3708647778716,24.8826043435197,0.0012899366497292,-0.0137137712124266,0.0200178499115312,0.419339684450255,0.0165106669309377,0.630796735257191,0.0507967352571915
1.72,NaN,NaN,-0.000366718824490791,1,-0.998026289808958,-1,-0.0134215473112631,0.000184567997769911,26.7178509759547,24.2889554326861,0.00877616143572615,-0.0135535027352981,0.0200178499115312,0.46005790692555,0.0180374048692061,0.630595383792425,0.0505953837924253
1.73,NaN,NaN,-0.000366718824490791,1,-0.998103606711293,-1,-0.0133158417650669,0.000135663764828693,26.1843115100186,23.8039195545624,0.0204164314424019,-0.0134215473112631,0.0200178499115312,0.403109832921203,0.0223993323922593,0.632756122536071,0.0527561225360707
