Time,Event,EventTime,U,Beta,G1_1,G1_2,G1_3,X1_1,X1_2,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
4.33,NaN,NaN,5.90515867192836e-10,1,2.51065618884677e-11,2.31250432275348e-06,2.360960933502e-05,-1.24464844936705e-09,-2.25611234120713e-05,-7.67912988258556e-05,13.6848541952028,2.73697083904056,0.2627918120683,-1.25532809442339e-09,0.234016310533451,0.239397386948204,0.0482218482930617,0.624423730501879,0.0444237305018788
4.34,NaN,NaN,5.90515867192836e-10,0,2.4892968987341e-11,2.2561123412033e-06,2.30373896436812e-05,-8.92495098333742e-10,-2.20109556486629e-05,-7.49300107453037e-05,13.0292214503927,2.60584429007855,0.305531251863907,-1.24464844936705e-09,0.234016310533451,0.249663106754314,0.0420194341165334,0.618802211437912,0.0388022114379123
4.35,NaN,NaN,5.90515867192836e-10,0,1.78499019666748e-11,2.20109556486273e-06,2.24790032198049e-05,-6.07917158136916e-10,-2.14741962385369e-05,-7.31137229362768e-05,12.4049636721016,2.48099273442032,0.350339571481422,-8.92495098333742e-10,0.234016310533451,0.231073745788062,0.0443324622795637,0.620534654312125,0.0405346543121246
4.36,NaN,NaN,5.90515867192836e-10,0,1.21583431627383e-11,2.14741962385039e-06,2.19341168773655e-05,-3.77947448040339e-10,-2.09505198401434e-05,-7.13413511009569e-05,11.8105809041342,2.36211618082685,0.397018362263154,-6.07917158136916e-10,0.234016310533451,0.22758710851525,0.0457386055693234,0.621537563673221,0.0415375636732208
4.37,NaN,NaN,5.90515867192836e-10,1,7.55894896080678e-12,2.09505198401128e-06,2.14024053270192e-05,-5.13629313008161e-10,-2.04396087298063e-05,-6.96118369904233e-05,11.2446454414782,2.24892908829565,0.445381040790324,-3.77947448040339e-10,0.234016310533451,0.258254641401942,0.0454840399984744,0.62307725208889,0.0430772520888899
4.38,NaN,NaN,5.90515867192836e-10,1,1.02725862601632e-11,2.04396087297778e-06,2.08835510940911e-05,-6.17024965826254e-10,-1.99411605175905e-05,-6.79241477720624e-05,10.7057977838359,2.14115955676718,0.495252263029439,-5.13629313008161e-10,0.234016310533451,0.223029020705422,0.0427025212840719,0.619411020303589,0.0394110203035885
4.39,1,0.17,3.86448501044544e-10,1,1.23404993165251e-11,1.99411605175641e-06,2.03772443287983e-05,-6.96179031502937e-10,-1.94548704834359e-05,-6.62772756835144e-05,10.1927437188316,2.03854874376631,0,-6.17024965826254e-10,0.234016310516479,0.254362029453182,0.0401840760147372,0.620989871511955,0.0409898715119554
4.4,NaN,NaN,3.86448501044544e-10,1,1.39235806300587e-11,1.94548704834114e-06,1.98831827024341e-05,-7.55258599025749e-10,-1.89804415346744e-05,-6.46702370922373e-05,9.70425017699784,1.94085003539957,0.00119949031592377,-6.96179031502937e-10,0.234016310516479,0.216763241118255,0.039179495999415,0.620703062850796,0.0407030628507956
4.41,NaN,NaN,3.86448501044544e-10,1,1.5105171980515e-11,1.89804415346516e-06,1.9401071125237e-05,-7.98655277969206e-10,-1.85175839254597e-05,-6.31020719291107e-05,9.23914294720124,1.84782858944025,0.00468253484113869,-7.55258599025749e-10,0.234016310516479,0.246213193020164,0.0341273988418581,0.621799362176146,0.0417993621761461
4.42,NaN,NaN,3.86448501044544e-10,1,1.59731055593841e-11,1.85175839254386e-06,1.89306215764718e-05,-8.29116637258889e-10,-1.80660150830758e-05,-6.15718431318493e-05,8.79630386828944,1.75926077365789,0.0102832578012502,-7.98655277969206e-10,0.234016310516479,0.221552573611362,0.0366560394838067,0.621680462811598,0.0416804628115977
4.43,NaN,NaN,3.86448501044544e-10,1,1.65823327451778e-11,1.80660150830562e-06,1.8471552937454e-05,-8.4893502217381e-10,-1.76254593929123e-05,-6.00786361015593e-05,8.37466815969659,1.67493363193932,0.0178450718060057,-8.29116637258889e-10,0.234016310516479,0.222685306119821,0.0328480839014859,0.620512865502342,0.0405128655023421
4.44,NaN,NaN,3.86448501044544e-10,0,1.69787004434762e-11,1.7625459392894e-06,1.80235908285161e-05,-6.11874807136394e-10,-1.71956480176757e-05,-5.86215581705651e-05,7.97322187630701,1.5946443752614,0.0272202022803975,-8.4893502217381e-10,0.234016310516479,0.209923843859894,0.033335836474727,0.618306387788798,0.0383063877887978
4.45,NaN,NaN,3.86448501044544e-10,0,1.22374961427279e-11,1.71956480176588e-06,1.75864674493565e-05,-4.20304550882937e-10,-1.67763126712596e-05,-5.71997380822977e-05,7.59099942231336,1.51819988446267,0.0382692373142023,-6.11874807136394e-10,0.234016310516479,0.23716384406666,0.0347772986891885,0.61675157507637,0.0367515750763703
4.46,NaN,NaN,3.86448501044544e-10,1,8.40609101765874e-12,1.67763126712438e-06,1.7159921423005e-05,-5.06059729089169e-10,-1.63671989841127e-05,-5.581232527534e-05,7.22708103378895,1.44541620675779,0.0508607075759499,-4.20304550882937e-10,0.234016310516479,0.239318615199231,0.0327349482374176,0.621295523087624,0.0412955230876238
4.47,NaN,NaN,3.86448501044544e-10,0,1.01211945817834e-11,1.6367198984098e-06,1.67436975810373e-05,-3.3479453979235e-10,-1.59680644437657e-05,-5.44584896507725e-05,6.88059132683422,1.37611826536684,0.0648706532361238,-5.06059729089169e-10,0.234016310516479,0.224117536842844,0.0338076797027245,0.616727755710551,0.0367277557105514
4.48,NaN,NaN,3.86448501044544e-10,1,6.69589079584701e-12,1.59680644437521e-06,1.63375468937782e-05,-4.27172080393306e-10,-1.557865942081e-05,-5.31374212768176e-05,6.55069691728354,1.31013938345671,0.0801822358133241,-3.3479453979235e-10,0.234016310516479,0.254139840008558,0.0327401592462133,0.614230662983495,0.0342306629834946
4.49,NaN,NaN,3.86448501044544e-10,1,8.54344160786612e-12,1.55786594207974e-06,1.59412263816949e-05,-4.98415619709198e-10,-1.51987530709603e-05,-5.18483294523957e-05,6.23660366354081,1.24732073270816,0.0966854058027535,-4.27172080393306e-10,0.234016310516479,0.248685765459424,0.0308753540112634,0.615824827429174,0.0358248274291741
4.5,NaN,NaN,3.86448501044544e-10,1,9.96831239418397e-12,1.51987530709486e-06,1.55544988344643e-05,-5.52393561508264e-10,-1.48281132346805e-05,-5.05904426918321e-05,5.9375559446546,1.18751118893092,0.114276496050417,-4.98415619709198e-10,0.234016310516479,0.225522219723685,0.030060550414731,0.616347833715853,0.0363478337158534
4.51,NaN,NaN,3.86448501044544e-10,1,1.10478712301653e-11,1.48281132346696e-06,1.51771328063843e-05,-5.91858852550767e-10,-1.44665135084481e-05,-4.93630080202038e-05,5.65283389899755,1.13056677979951,0.132857934724176,-5.52393561508264e-10,0.234016310516479,0.229569060000709,0.029571743079821,0.614150758401879,0.0341507584018792
4.52,NaN,NaN,3.86448501044544e-10,1,1.18371770510153e-11,1.4466513508438e-06,1.48089024049786e-05,-6.20058673460278e-10,-1.41137330771794e-05,-4.81652905355713e-05,5.38175205905326,1.07635041181065,0.152337912515718,-5.91858852550767e-10,0.234016310516479,0.244216067470826,0.0278989152807856,0.613463383845844,0.0334633838458438
4.53,NaN,NaN,3.86448501044544e-10,1,1.24011734692056e-11,1.41137330771701e-06,1.44495871596657e-05,-6.39371779755066e-10,-1.37695565899971e-05,-4.69965729804844e-05,5.12365771044637,1.02473154208927,0.17263008126763,-6.20058673460278e-10,0.234016310516479,0.24701956748416,0.0269292122013024,0.613324076956118,0.033324076956118
4.54,NaN,NaN,3.86448501044544e-10,1,1.27874355951013e-11,1.37695565899884e-06,1.40989718932111e-05,-6.51348758378535e-10,-1.34337740057965e-05,-4.58561553239301e-05,4.87792933054934,0.975585866109869,0.193653267470128,-6.39371779755066e-10,0.234016310516479,0.254843662874691,0.0249067811598823,0.612094996482968,0.0320949964829684
4.55,NaN,NaN,3.86448501044544e-10,0,1.30269751675707e-11,1.34337740057884e-06,1.37568465963112e-05,-4.52203766673322e-10,-1.31061804435593e-05,-4.47433543523291e-05,4.64397509979532,0.928795019959063,0.215331200133937,-6.51348758378535e-10,0.234016310516479,0.24375295342194,0.0244984394907832,0.613900404070791,0.0339004040707914
4.56,1,0.17,2.51651559791213e-10,1,9.04407533346643e-12,1.31061804435518e-06,1.34230063048925e-05,-4.94087569186935e-10,-1.27865710489754e-05,-4.36575032694323e-05,4.42123144382201,0.884246288764401,0,-4.52203766673322e-10,0.2340163105091,0.261526730951352,0.0201824962755762,0.614265528741555,0.0342655287415546
4.57,NaN,NaN,2.51651559791213e-10,1,9.8817513837387e-12,1.27865710489685e-06,1.30972509800808e-05,-5.24203812511764e-10,-1.24747569901176e-05,-4.25979511337617e-05,4.20916159033342,0.841832318066685,0.000521187078257185,-4.94087569186935e-10,0.2340163105091,0.222679225836051,0.0224828231279126,0.611307536127972,0.0313075361279721
4.58,NaN,NaN,2.51651559791213e-10,1,1.04840762502353e-11,1.24747569901112e-06,1.27793853394328e-05,-5.45407326465188e-10,-1.2170547875158e-05,-4.15640628643636e-05,4.00725484350373,0.801450968700747,0.00203453387519523,-5.24203812511764e-10,0.2340163105091,0.257848413966066,0.0195227027255673,0.610814577739355,0.0308145777393549
4.59,NaN,NaN,2.51651559791213e-10,1,1.09081465293038e-11,1.2170547875152e-06,1.24692188586628e-05,-5.59194868610628e-10,-1.1873758024975e-05,-4.05552186429041e-05,3.81502467585733,0.763004935171467,0.00446788352572402,-5.45407326465188e-10,0.2340163105091,0.236310231448638,0.0175305321038848,0.608821019573729,0.0288210195737287
4.6,NaN,NaN,2.51651559791213e-10,1,1.11838973722126e-11,1.18737580249694e-06,1.21665655922709e-05,-5.67241348806439e-10,-1.15842063251052e-05,-3.95708135515755e-05,3.63200782164401,0.726401564328801,0.00775312569781518,-5.59194868610628e-10,0.2340163105091,0.249564225133091,0.0183485665188245,0.607676639609692,0.0276766396096918
4.61,NaN,NaN,2.51651559791213e-10,0,1.13448269761288e-11,1.15842063251e-06,1.1871244064915e-05,-4.10102350789819e-10,-1.13017161187696e-05,-3.86102572183486e-05,3.45776316550216,0.691552633100432,0.0118259890290499,-5.67241348806439e-10,0.2340163105091,0.22774437278153,0.0179922717769122,0.608560049858425,0.0285600498584252
4.62,NaN,NaN,2.51651559791213e-10,1,8.20204701579637e-12,1.13017161187648e-06,1.15830771649866e-05,-4.41889118620754e-10,-1.10261111689472e-05,-3.76729734707289e-05,3.29187065824121,0.658374131648243,0.0166258446487462,-4.10102350789819e-10,0.2340163105091,0.260001593474222,0.0163267967921448,0.611376327872946,0.0313763278729464
4.63,NaN,NaN,2.51651559791213e-10,0,8.83778237241508e-12,1.10261111689428e-06,1.13018920407375e-05,-3.08804210758925e-10,-1.075722817222e-05,-3.67583998628071e-05,3.13393024642834,0.626786049285667,0.0220955217767704,-4.41889118620754e-10,0.2340163105091,0.218608076950905,0.0158161592300531,0.610077560777382,0.0300775607773821
4.64,NaN,NaN,2.51651559791213e-10,1,6.17608421517849e-12,1.07572281722159e-06,1.10275199583951e-05,-3.53960591154928e-10,-1.04948991795924e-05,-3.58659876480428e-05,2.9835612660331,0.596712253206619,0.0281811166780316,-3.08804210758925e-10,0.2340163105091,0.219683182530582,0.0147713149159561,0.606934648810973,0.0269346488109735
4.65,NaN,NaN,2.51651559791213e-10,0,7.07921182309856e-12,1.04948991795885e-06,1.07597962939976e-05,-2.37748464285571e-10,-1.02389687053366e-05,-3.49952011496286e-05,2.84040100883125,0.568080201766249,0.0348318412863602,-3.53960591154928e-10,0.2340163105091,0.226702904456795,0.0137439198541589,0.609361962218373,0.0293619622183726
4.66,NaN,NaN,2.51651559791213e-10,0,4.75496928571142e-12,1.0238968705333e-06,1.04985603445029e-05,-1.43836514865429e-10,-9.98927677349137e-06,-3.41455177396756e-05,2.70410435257094,0.540820870514189,0.0419998418646044,-2.37748464285571e-10,0.2340163105091,0.218839442217426,0.0109725548174053,0.606469072348764,0.0264690723487641
4.67,NaN,NaN,2.51651559791213e-10,1,2.87673029730858e-12,9.98927677348805e-07,1.02436553215444e-05,-2.1301206862613e-10,-9.74567178855732e-06,-3.33164272372343e-05,2.574342432948,0.514868486589599,0.049640069550932,-1.43836514865429e-10,0.2340163105091,0.22692169667314,0.0116165613067247,0.605636942562245,0.0256369425622454
4.68,NaN,NaN,2.51651559791213e-10,1,4.2602413725226e-12,9.74567178855424e-07,9.99492817083745e-06,-2.66844169266524e-10,-9.50800928537509e-06,-3.25074317687248e-05,2.45080228239831,0.490160456479661,0.0577101135521358,-2.1301206862613e-10,0.2340163105091,0.229136048220331,0.00962410895848352,0.607452320111355,0.0274523201113552
4.69,NaN,NaN,2.51651559791213e-10,1,5.33688338533047e-12,9.50800928537223e-07,9.75222953030827e-06,-3.07450232546462e-10,-9.27614397046141e-06,-3.17180455902512e-05,2.33318599571787,0.466637199143574,0.066170063619563,-2.66844169266524e-10,0.2340163105091,0.228271041031034,0.00769571138553527,0.603547110482089,0.0235471104820889
4.7,NaN,NaN,2.51651559791213e-10,1,6.14900465092925e-12,9.27614397045875e-07,9.51541367678819e-06,-3.37957313729153e-10,-9.04993414524259e-06,-3.09477946428568e-05,2.22120978822592,0.444241957645183,0.0749823943011127,-3.07450232546462e-10,0.2340163105091,0.244903026209733,0.00820518985766811,0.603039777769103,0.023039777769103
4.71,NaN,NaN,2.51651559791213e-10,1,6.75914627458306e-12,9.04993414524012e-07,9.28433839259028e-06,-3.60939552951613e-10,-8.82924164300757e-06,-3.01962162748577e-05,2.11460345434215,0.42292069086843,0.0841118322208746,-3.37957313729153e-10,0.2340163105091,0.242008747875729,0.00631401550106775,0.606526438756219,0.0265264387562188
4.72,NaN,NaN,2.51651559791213e-10,1,7.21879105903225e-12,8.82924164300527e-07,9.05886488220951e-06,-3.76903713169783e-10,-8.61393172929242e-06,-2.94628589715433e-05,2.01310971971584,0.402621943943168,0.093525237343972,-3.60939552951613e-10,0.2340163105091,0.236514497396525,0.00521433343550664,0.603180052734229,0.0231800527342293
4.73,1,0.17,1.63041453773132e-10,1,7.53807426339567e-12,8.61393172929029e-07,8.83885769123282e-06,-3.87930711714598e-10,-8.40387296776102e-06,-2.87472820907348e-05,1.91648362288391,0.383296724576782,0,-3.76903713169783e-10,0.234016310505895,0.248354745680626,0.00452734655533473,0.604616650392375,0.0246166503923754
4.74,NaN,NaN,1.63041453773132e-10,1,7.75861423429195e-12,8.40387296775904e-07,8.62418462700663e-06,-3.94902060830424e-10,-8.1989371781625e-06,-2.80490556028161e-05,1.82449192577256,0.364898385154512,0.000226244794695213,-3.87930711714598e-10,0.234016310505895,0.23349021047911,0.00369683642043989,0.605261003282489,0.0252610032824886
4.75,NaN,NaN,1.63041453773132e-10,1,7.89804121660848e-12,8.19893717816066e-07,8.41471668064622e-06,-3.97883476460839e-10,-7.99899932767521e-06,-2.73677598382451e-05,1.73691255445862,0.347382510891724,0.000883159275497801,-3.94902060830424e-10,0.234016310505895,0.222968854532689,0.00221395589674388,0.600133249196505,0.0201332491965052
4.76,NaN,NaN,1.63041453773132e-10,1,7.95766952921677e-12,7.9989993276735e-07,8.21032795128905e-06,-3.98402398731052e-10,-7.80393743425553e-06,-2.67029852400014e-05,1.65353406477639,0.330706812955277,0.00193939051294261,-3.97883476460839e-10,0.234016310505895,0.219814775263873,0.00145800598059264,0.600324045862094,0.0203240458620941
4.77,NaN,NaN,1.63041453773132e-10,1,7.96804797462105e-12,7.80393743425395e-07,8.01089557182904e-06,-3.97253745145269e-10,-7.61363252788564e-06,-2.60543321212125e-05,1.57415513392112,0.314831026784223,0.00336534602769584,-3.98402398731052e-10,0.234016310505895,0.259829821463221,0.000348486586062979,0.602732633467475,0.0227326334674752
4.78,NaN,NaN,1.63041453773132e-10,1,7.94507490290537e-12,7.61363252788417e-07,7.81629963620459e-06,-3.94425684912651e-10,-7.42796855925518e-06,-2.54214104297704e-05,1.4985840775076,0.299716815501521,0.00513310333784361,-3.97253745145269e-10,0.234016310505895,0.221766823582694,0.000718760398792806,0.602166753656533,0.022166753656533
4.79,NaN,NaN,1.63041453773132e-10,1,7.88851369825301e-12,7.42796855925381e-07,7.62642312878326e-06,-3.90436197717425e-10,-7.2468323088598e-06,-2.48038395178906e-05,1.42663838829054,0.285327677658108,0.00721632398859719,-3.94425684912651e-10,0.234016310505895,0.238921549011337,0.0017717747132113,0.602844439139426,0.0228444391394265
4.8,NaN,NaN,1.63041453773132e-10,1,7.80872395434849e-12,7.24683230885853e-07,7.44115185522983e-06,-3.85632175398426e-10,-7.07011333091119e-06,-2.42012479164622e-05,1.35814429698942,0.271628859397884,0.00959017184518445,-3.90436197717425e-10,0.234016310505895,0.250911416282466,0.00249726524590974,0.604251188614721,0.0242511886147212
4.81,NaN,NaN,1.63041453773132e-10,1,7.71264350796852e-12,7.07011333091001e-07,7.26037437481109e-06,-3.79948199500509e-10,-6.89770388152212e-06,-2.36132731152169e-05,1.29293635479059,0.258587270958118,0.0122312354125659,-3.85632175398426e-10,0.234016310505895,0.22416595231238,0.00325301592533912,0.6033957586319,0.0233957586318996
4.82,NaN,NaN,1.63041453773132e-10,1,7.59896399001018e-12,6.89770388152102e-07,7.08398193444658e-06,-3.73622007095693e-10,-6.72949884276018e-06,-2.30395613479781e-05,1.23085703534654,0.246171407069308,0.0151174540146848,-3.79948199500509e-10,0.234016310505895,0.226381570803059,0.00423650226026275,0.602746386894131,0.0227463868941309
4.83,NaN,NaN,1.63041453773132e-10,1,7.47244014191387e-12,6.72949884275916e-07,6.91186840428335e-06,-3.66888256907833e-10,-6.56539566600167e-06,-2.2479767382674e-05,1.17175635570929,0.234351271141859,0.0182280476434528,-3.73622007095693e-10,0.234016310505895,0.24759024304224,0.00538838234258369,0.602724097068361,0.0227240970683615
4.84,NaN,NaN,1.63041453773132e-10,1,7.33776513815666e-12,6.56539566600073e-07,6.74393021469995e-06,-3.59877481724612e-10,-6.40529430919881e-06,-2.19335543166143e-05,1.11549151572584,0.223098303145168,0.0215434502757713,-3.66888256907833e-10,0.234016310505895,0.222767497035034,0.00617272896323398,0.602824312000237,0.0228243120002374
4.85,NaN,NaN,1.63041453773132e-10,1,7.19754963449224e-12,6.40529430919794e-07,6.58006629488933e-06,-3.52746252091647e-10,-6.24909717321253e-06,-2.14005933766398e-05,1.06192655447826,0.212385310895653,0.0250452465112377,-3.59877481724612e-10,0.234016310505895,0.221904942087299,0.00774588318112731,0.603563435955687,0.0235634359556869
4.86,NaN,NaN,1.63041453773132e-10,0,7.05492504183294e-12,6.24909717321171e-07,6.42017801290374e-06,-2.53770717637843e-10,-6.09670904287224e-06,-2.08805637239458e-05,1.01093202308872,0.202186404617745,0.0287161113667588,-3.52746252091647e-10,0.234016310505895,0.214408326012545,0.00834112976705244,0.603687311534308,0.0236873115343079
4.87,NaN,NaN,1.63041453773132e-10,0,5.07541435275686e-12,6.09670904287149e-07,6.2641691171018e-06,-1.73787796441448e-10,-5.94803478815021e-06,-2.0373152263582e-05,0.962384664823655,0.192476932964731,0.0325397537573367,-2.53770717637843e-10,0.234016310505895,0.246545994869824,0.0104112275788202,0.602900065383725,0.0229000653837255
4.88,NaN,NaN,1.63041453773132e-10,1,3.47575592882896e-12,5.94803478814951e-07,6.11194567899849e-06,-1.98229015090129e-10,-5.80298430193458e-06,-1.98780533815902e-05,0.916167090952514,0.183233418190503,0.0365008649142456,-1.73787796441448e-10,0.234016310505895,0.210018570964132,0.0103661460894722,0.606422136933845,0.026422136933845
4.89,NaN,NaN,1.63041453773132e-10,1,3.96458030180258e-12,5.80298430193393e-07,5.96341601440637e-06,-2.16295928884637e-10,-5.66147175797429e-06,-1.93949688606383e-05,0.872167595758734,0.174433519151747,0.0405850586065762,-1.98229015090129e-10,0.234016310505895,0.233700267899631,0.0119033181473466,0.603424667579263,0.0234246675792634
4.9,1,0.17,1.07573491131633e-10,1,4.32591857769273e-12,5.66147175797369e-07,5.81849065812582e-06,-2.29789270393224e-10,-5.52341072102139e-06,-1.89236077730806e-05,0.830279857510001,0.166055971502,0,-2.16295928884637e-10,0.234016310504505,0.211832254713018,0.0129346677701526,0.606267861863549,0.0262678618635494
4.91,NaN,NaN,1.07573491131633e-10,1,4.59578540786448e-12,5.52341072102083e-07,5.6770823318632e-06,-2.39406882590997e-10,-5.38871690763878e-06,-1.84636862098599e-05,0.790402599608874,0.158080519921775,9.81338341937266e-05,-2.29789270393224e-10,0.234016310504505,0.204536629535436,0.0140842774342264,0.606846939496922,0.0268469394969224
4.92,NaN,NaN,1.07573491131633e-10,1,4.78813765181994e-12,5.38871690763826e-07,5.53910586290131e-06,-2.45990439717399e-10,-5.25730810682784e-06,-1.8014927113469e-05,0.75243939841339,0.150487879682678,0.000383062926685169,-2.39406882590997e-10,0.234016310504505,0.200283184155977,0.0127368047960114,0.60821277195546,0.0282127719554605
4.93,NaN,NaN,1.07573491131633e-10,1,4.91980879434798e-12,5.25730810682736e-07,5.40447813398809e-06,-2.49987662970069e-10,-5.12910413299548e-06,-1.75770601139231e-05,0.716298450578779,0.143259690115756,0.000841177038538959,-2.45990439717399e-10,0.234016310504505,0.20160399404637,0.0142589846751189,0.607673756650505,0.0276737566505054
4.94,NaN,NaN,1.07573491131633e-10,0,4.99975325940139e-12,5.12910413299503e-07,5.27311803412805e-06,-1.81374537987185e-10,-5.00402676695326e-06,-1.71498213687457e-05,0.681892352000837,0.136378470400167,0.00145963093012486,-2.49987662970069e-10,0.234016310504505,0.21642868262746,0.0167997409100497,0.609833837153337,0.0298338371533372
4.95,NaN,NaN,1.07573491131633e-10,1,3.62749075974371e-12,5.00402676695284e-07,5.14494641057831e-06,-1.95487335302187e-10,-4.88199798936843e-06,-1.6732953406423e-05,0.649137881834515,0.129827576366903,0.00222630515096047,-1.81374537987185e-10,0.234016310504505,0.217341010538873,0.0175686930551479,0.60987916977792,0.0298791697779203
4.96,NaN,NaN,1.07573491131633e-10,1,3.90974670604374e-12,4.88199798936804e-07,5.01988602188473e-06,-2.05845840185956e-10,-4.76294547175135e-06,-1.63262049145988e-05,0.617955789847175,0.123591157969435,0.0031297691775538,-1.95487335302187e-10,0.234016310504505,0.242034559574418,0.0181036335892362,0.611716629181658,0.0317166291816583
4.97,NaN,NaN,1.07573491131633e-10,1,4.11691680371912e-12,4.76294547175099e-07,4.89786147434048e-06,-2.13010051607666e-10,-4.64679654049425e-06,-1.59293307240014e-05,0.588270678788367,0.117654135757673,0.00415924360792897,-2.05845840185956e-10,0.234016310504505,0.219798317275816,0.017856979445938,0.611165936553762,0.0311659365537616
4.98,NaN,NaN,1.07573491131633e-10,1,4.26020103215332e-12,4.64679654049392e-07,4.77879921716405e-06,-2.17502278756217e-10,-4.53348030793734e-06,-1.55420915857551e-05,0.560010733110117,0.112002146622023,0.00530456865977274,-2.13010051607666e-10,0.234016310504505,0.215890852828422,0.0214605464648956,0.608991015655073,0.0289910156550731
4.99,NaN,NaN,1.07573491131633e-10,1,4.35004557512433e-12,4.53348030793703e-07,4.66262747569274e-06,-2.2000668544101e-10,-4.42292762789575e-06,-1.51642540294778e-05,0.533107579542807,0.106621515908561,0.00655617135980291,-2.17502278756217e-10,0.234016310504505,0.206234706751291,0.0211144571711716,0.608686650802744,0.0286866508027445
5,NaN,NaN,1.07573491131633e-10,1,4.40013370882019e-12,4.42292762789546e-07,4.54927620881196e-06,-2.21045048767082e-10,-4.31507105713729e-06,-1.47955902247227e-05,0.507496122305691,0.101499224461138,0.00790503502656674,-2.2000668544101e-10,0.234016310504505,0.215519762985738,0.0224913343654644,0.609967697548616,0.0299676975486162
5.01,NaN,NaN,1.07573491131633e-10,1,4.42090097534165e-12,4.31507105713703e-07,4.43867706738767e-06,-2.20915965003915e-10,-4.20984480989249e-06,-1.44358778458529e-05,0.483114386243289,0.0966228772486579,0.00934267026689351,-2.21045048767082e-10,0.234016310504505,0.214393982909377,0.0235906949551736,0.611184205527773,0.0311842055277727
5.02,NaN,NaN,1.07573491131633e-10,1,4.41831930007831e-12,4.20984480989224e-07,4.33076335372878e-06,-2.1987025398032e-10,-4.10718471199128e-06,-1.40848999399926e-05,0.459903367340072,0.0919806734680143,0.0108610874218219,-2.20915965003915e-10,0.234016310504505,0.20980561330353,0.0217077862788427,0.612479417105077,0.0324794171050768
5.03,NaN,NaN,1.07573491131633e-10,1,4.3974050796064e-12,4.10718471199105e-07,4.22546998197264e-06,-2.17908650726372e-10,-4.00702816039583e-06,-1.37424447979372e-05,0.437806890369923,0.0875613780739846,0.0124527703887104,-2.1987025398032e-10,0.234016310504505,0.236611096218682,0.02154153971609,0.610800146132353,0.0308001461323534
5.04,NaN,NaN,1.07573491131633e-10,1,4.35817301452745e-12,4.00702816039562e-07,4.12273343935779e-06,-2.1530530491757e-10,-3.90931407878653e-06,-1.34083058281035e-05,0.41677147339795,0.0833542946795899,0.0141106517484846,-2.17908650726372e-10,0.234016310504505,0.213039698834442,0.0232658277486728,0.610187813873821,0.0301878138738212
5.05,NaN,NaN,1.07573491131633e-10,1,4.30610609835141e-12,3.90931407878633e-07,4.02249174840935e-06,-2.12285876052781e-10,-3.81398288699763e-06,-1.30822814332834e-05,0.396746198726087,0.0793492397452174,0.0158280891397377,-2.1530530491757e-10,0.234016310504505,0.220310612754757,0.0254154680532126,0.610800503750873,0.0308005037508728
5.06,NaN,NaN,1.07573491131633e-10,1,4.24571752105563e-12,3.81398288699745e-07,3.92468442996487e-06,-2.08969032634831e-10,-3.72097646334808e-06,-1.27641748905778e-05,0.377682590159993,0.0755365180319986,0.0175988428028275,-2.12285876052781e-10,0.234016310504505,0.222304571105347,0.02386102910571,0.611699315661279,0.0316993156612791
