Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
17.3,NaN,NaN,0.000818503988789174,1,-0.998103606711293,-1,0.0364513619988659,-0.00236764634174222,1004.29855627303,692.619693981397,24.2200741733273,0.0348109031952398,0.793715968577513,0.0196748681883888,0.000222978174762474,0.581879764845851,0.00187976484585078
17.4,NaN,NaN,0.000818503988789174,0,-0.998177897611199,-1,0.0242486166701661,-0.00116907676670627,1115.49944833689,769.30996437027,40.7714800951517,0.0364513619988659,0.793715968577513,0.0174812838017078,0.000526904307447607,0.581947830027216,0.00194783002721557
17.5,NaN,NaN,0.000818503988789174,1,-0.998249280727141,-1,0.0181607466699331,-0.00234395135998897,492.2112606,339.456041793104,9.18796511179257,0.0242486166701661,0.793715968577513,0.0170298099657565,0.00128837722291398,0.582337551195839,0.00233755119583908
17.6,NaN,NaN,0.000818503988789174,0,-0.998317869675382,-1,0.00625938240328891,-0.000278454658650771,280.108375126616,193.178189742494,57.1130627290798,0.0181607466699331,0.793715968577513,0.0153880128698466,0.00224853009704756,0.582748956077206,0.00274895607720635
17.7,1,0.5,0.000176504086842929,0,-0.998383773647888,-1,0.00480451528600217,0.000601345700961566,32.7764429532514,22.6044434160355,0,0.00625938240328891,0.793715902174454,0.0177700589001817,0.00253608883806428,0.582769742971661,0.00276974297166057
17.8,NaN,NaN,0.000176504086842929,1,-0.998447097583458,-1,0.00776319863794998,-0.00114670971710295,18.7997315424557,12.9653320982453,1.37495552170253,0.00480451528600217,0.793715902174454,0.0160012699961571,0.0036352629231422,0.583131428156461,0.00313142815646113
17.9,NaN,NaN,0.000176504086842929,0,-0.998507942332327,-1,0.00195201806605573,0.000423252226765261,51.3629765820468,35.4227424703771,1.45921537083104,0.00776319863794998,0.793715902174454,0.0134982253173229,0.00404282669492485,0.58337893887346,0.00337893887345992
18,1,0.3,5.88134897246286e-05,1,-0.998566404814467,-1,0.00404875901922148,-0.000582127055022042,3.06489788644634,2.11372268030782,0,0.00195201806605573,0.793715899555087,0.0134560428681109,0.00474987824235532,0.583502377222343,0.00350237722234264
18.1,NaN,NaN,5.88134897246286e-05,1,-0.998622578171854,-1,0.00109763615391906,-0.000399317308649314,13.9602208898786,9.62773854474387,2.77140061703986,0.00404875901922148,0.793715899555087,0.0106148579521414,0.00470392793227393,0.583736476719038,0.00373647671903797
18.2,NaN,NaN,5.88134897246286e-05,1,-0.998676551914886,-1,-0.000909926750866702,0.000439049610334962,1.07292680683696,0.739949521956526,0.388478974784679,0.00109763615391906,0.793715899555087,0.0107553881870351,0.0049776247630754,0.583486190102014,0.00348619010201353
18.3,1,0.3,-2.27893282621454e-05,0,-0.99872841206321,-1,0.00129442056831678,0.00298985431894329,0.757347492730132,0.522308615675953,0,-0.000909926750866702,0.793715898430687,0.00948499931201848,0.00570281854025715,0.583253044968238,0.00325304496823789
18.4,1,0.1,5.86623918613563e-05,0,-0.998778241281131,-1,0.0162307479573501,0.00312860236664793,1.5665740188921,1.080395875098,0,0.00129442056831678,0.793715897806586,0.00680848893438857,0.00593838643017529,0.583573240717717,0.00357324071771706
18.5,1,0.1,0.000486257674996851,1,-0.998826119007838,-1,0.0317114523110162,-0.000214421466376528,212.560197818578,146.593239874881,0,0.0162307479573501,0.793715867255417,0.00531794446789322,0.00624550109956422,0.583582009279156,0.00358200927915653
18.6,NaN,NaN,0.000486257674996851,1,-0.998872121582616,-1,0.0303222304560234,-0.00219384194030515,835.917103928581,576.494554433504,142.724968105795,0.0317114523110162,0.793715867255417,0.00402868791990487,0.00633469171410576,0.583252498611227,0.00325249861122652
18.7,NaN,NaN,0.000486257674996851,1,-0.998916322365245,-1,0.0190497984499374,-0.00264426000626456,772.909852662491,533.04127769827,122.32676565357,0.0303222304560234,0.793715867255417,0.00251886225072029,0.00564814468567057,0.583521483490552,0.00352148349055222
18.8,NaN,NaN,0.000486257674996851,0,-0.998958791851778,-1,0.00563800043411529,-0.000203336659230211,308.763245569843,212.940169358513,7.89907145067185,0.0190497984499374,0.793715867255417,0.00131660176378386,0.00558848159190105,0.582946242839399,0.00294624283939893
18.9,1,0.4,0.00015929341429126,0,-0.998999597785841,-1,0.00456493713362308,0.000747172511663432,26.5535528988543,18.3127951026582,0,0.00563800043411529,0.793715852519271,4.14351153815988e-05,0.00552680035575489,0.582649992419297,0.00264999241929684
19,NaN,NaN,0.00015929341429126,0,-0.999038805265659,-1,0.00825515032060401,0.00067151659143375,16.8800274840219,11.6413982648427,0.80476205039446,0.00456493713362308,0.793715852519271,0.00150696258464987,0.00567663944555342,0.582953259317009,0.00295325931700936
19.1,NaN,NaN,0.00015929341429126,0,-0.999076476846952,-1,0.0115301817745667,0.000278216840143153,55.8612005573472,38.5249659016188,3.7477883609238,0.00825515032060401,0.793715852519271,0.00295019302223874,0.00506324879869123,0.58318593095882,0.00318593095882023
19.2,NaN,NaN,0.00015929341429126,0,-0.999112672641851,-1,0.0128059641575368,8.32740815424375e-05,109.954064874225,75.8303895684312,19.625439084608,0.0115301817745667,0.793715852519271,0.00427836050586906,0.00556778400054873,0.583202059291865,0.0032020592918654
19.3,NaN,NaN,0.00015929341429126,0,-0.99914745041401,-1,0.0130942749236736,0.000263912087763397,136.021010913641,93.8075937335454,29.2323656650931,0.0128059641575368,0.793715852519271,0.00540175102408466,0.00476581042454171,0.583091445567201,0.00309144556720134
19.4,NaN,NaN,0.00015929341429126,0,-0.999180865670028,-1,0.0142828926132539,0.000731250494478485,141.899256264111,97.8615560442146,31.5192748224045,0.0130942749236736,0.793715852519271,0.00556317300982762,0.0041825802905557,0.582748587530022,0.00274858753002215
19.5,NaN,NaN,0.00015929341429126,0,-0.999212971747347,-1,0.0177963161595138,0.00123573898999424,167.99901454112,115.861389338703,42.0803628871885,0.0142828926132539,0.793715852519271,0.00659159673007473,0.00407507188626639,0.582959620513924,0.00295962051392436
19.6,NaN,NaN,0.00015929341429126,1,-0.999243819898746,-1,0.0237970479478898,-0.000366453129288007,260.080671911564,179.365980628665,83.1108555630049,0.0177963161595138,0.793715852519271,0.0071115459585937,0.00424404114054742,0.582800849142827,0.00280084914282675
19.7,NaN,NaN,0.00015929341429126,0,-0.999273459373564,-1,0.0217268118219709,0.00104512531555674,471.413578392385,325.112812684403,189.107727984544,0.0237970479478898,0.793715852519271,0.0093056696033089,0.00345927633254836,0.582285234347711,0.00228523434771076
19.8,NaN,NaN,0.00015929341429126,1,-0.99930193749578,-1,0.0267351702815349,-0.000812105877098677,388.934879963743,268.230951699133,146.415455013613,0.0217268118219709,0.793715852519271,0.008939191681745,0.00288604302921604,0.582257752395425,0.0022577523954249
19.9,NaN,NaN,0.00015929341429126,1,-0.999329299739067,-1,0.0224072891932262,-0.00189635092335481,596.510196199702,411.386342206691,256.106366425716,0.0267351702815349,0.793715852519271,0.00900805293968177,0.00261315769784084,0.582217786698044,0.00221778669804445
20,NaN,NaN,0.00015929341429126,0,-0.999355589798937,-1,0.0127014616845199,-0.000289534890569512,422.990739065171,291.717751079428,163.865175746443,0.0224072891932262,0.793715852519271,0.00984903308760809,0.00216703669049815,0.582025842397124,0.00202584239712373
20.1,NaN,NaN,0.00015929341429126,0,-0.999380849662089,-1,0.0111267726148271,0.000196408163084392,134.462952919061,92.7330709786624,28.6280132714133,0.0127014616845199,0.793715852519271,0.0102810563025117,0.00184601831789406,0.581619163726256,0.00161916372625644
20.2,NaN,NaN,0.00015929341429126,1,-0.999405119673064,-1,0.0119975457041008,-0.00173741340732153,102.501782779067,70.6908846752183,17.0531602997086,0.0111267726148271,0.793715852519271,0.00945305425087591,0.00115334987988754,0.58143462465426,0.0014346246542598
20.3,NaN,NaN,0.00015929341429126,0,-0.999428438598316,-1,0.00319050321045215,-0.000140958562829617,122.607626327285,84.5569836739896,24.2082252091708,0.0119975457041008,0.793715852519271,0.00920843470631062,0.000687303853568565,0.581340378164991,0.00134037816499075
20.4,NaN,NaN,0.00015929341429126,1,-0.999450843687797,-1,0.00245380536419954,-0.00101460723943672,8.51519162426856,5.87254594777142,3.44483821527026,0.00319050321045215,0.793715852519271,0.00942706491009229,0.000326524990465161,0.581093634609065,0.00109363460906526
20.5,1,1.6,6.24361550405358e-05,0,-0.999472370734143,-1,-0.00264376888662607,0.00106097949299964,5.42135905619397,3.73886831461653,0,0.00245380536419954,0.793715851178492,0.0108610227760558,0.00013384737360859,0.580942799438147,0.000942799438146602
20.6,1,0.1,-6.75262283606046e-05,0,-0.999493054129567,-1,0.00268756626723839,0.00196810072045501,6.27614338848555,4.32837475067969,0,-0.00264376888662607,0.793715847319289,0.00926869852412663,0.000600826965730772,0.581150416897296,0.00115041689729582
20.7,1,0.1,9.06937094187414e-05,0,-0.999512926920537,-1,0.0125011942068411,0.00205587298777895,5.57905504852336,3.84762417139542,0,0.00268756626723839,0.793715843519598,0.00932649016428789,0.00087205534021052,0.581372799953366,0.0013727999533663
20.8,NaN,NaN,9.06937094187414e-05,0,-0.999532020860328,-1,0.0226555472036674,0.00175359973028852,126.578597589155,87.2955845442446,55.067989383817,0.0125011942068411,0.793715843519598,0.00969243329597876,0.00146205467754183,0.581411618742538,0.00141161874253823
20.9,NaN,NaN,9.06937094187414e-05,0,-0.999550366459533,-1,0.0311969903830734,0.00121490884099953,420.987319454003,290.336082382071,228.727624538824,0.0226555472036674,0.793715843519598,0.00823137503545182,0.00157384396914361,0.581455056953963,0.00145505695396295
21,1,0.3,0.000896734061322714,1,-0.999567993034607,-1,0.0369595646842403,-0.00142939052084509,803.040403906452,553.820968211346,0,0.0311969903830734,0.79371573155155,0.00822031449285668,0.00194909821231939,0.58158439310827,0.0015843931082699
21.1,NaN,NaN,0.000896734061322714,1,-0.999584928754515,-1,0.0294430164331724,-0.00248297960472061,1141.61506461821,787.320734219453,20.8339738594836,0.0369595646842403,0.79371573155155,0.00748397668427046,0.00248033239709188,0.581717743021293,0.00171774302129332
21.2,NaN,NaN,0.000896734061322714,1,-0.999601200685578,-1,0.0167336882452376,-0.00242100119903106,730.287142525289,503.646305189855,1.89325686188711,0.0294430164331724,0.79371573155155,0.00652251644275541,0.00238524391557219,0.581885155917752,0.00188515591775225
21.3,NaN,NaN,0.000896734061322714,0,-0.999616834834557,-1,0.00446134536762992,0.000106572489693959,238.509098529798,164.489033468826,115.543824480854,0.0167336882452376,0.79371573155155,0.00625561094594403,0.0027201628613459,0.581810847026742,0.00181084702674238
21.4,1,0.4,0.000127813436775143,1,-0.999631856190073,-1,0.00494959436242342,-0.000961100602465056,16.4621874063511,11.3532326940352,0,0.00446134536762992,0.793715634169982,0.00448894182313699,0.00313215694479882,0.581862539659318,0.00186253965931827
21.5,NaN,NaN,0.000127813436775143,1,-0.9996462887624,-1,9.45954064739008e-05,-0.00122893752352248,21.0653868429525,14.5278529951396,0.247701367474242,0.00494959436242342,0.793715634169982,0.00465268249058382,0.00285314666669937,0.581800898787673,0.00180089878767326
21.6,1,0.2,-6.19776339642141e-06,1,-0.999660155621717,-1,-0.00605103816520323,-0.000790612684904644,0.142439843003043,0.0982343744848571,0,9.45954064739008e-05,0.793715631663291,0.00306606221913536,0.00338425568606994,0.581929232966759,0.00192923296675934
21.7,1,0.1,-0.000178054489584015,0,-0.999673478934864,-1,-0.00994359120807441,0.00170923340316476,29.7968456263107,20.5495487078005,0,-0.00605103816520323,0.793715626419842,0.00279794445874922,0.00323615244773049,0.581940460446763,0.00194046044676255
21.8,NaN,NaN,-0.000178054489584015,0,-0.999686280000666,-1,-0.00129798828016989,0.00240508943449741,84.6540206233367,58.3820831885081,9.93474390846332,-0.00994359120807441,0.793715626419842,0.00192140245269443,0.00308612020128165,0.581818886685728,0.00181888668572854
21.9,1,0.2,-1.95512685147066e-05,0,-0.999698579283881,-1,0.0107404387751188,0.00208336316707663,2.28225604655367,1.57396968727839,0,-0.00129798828016989,0.793715623531685,0.000972660571746684,0.0028828128036788,0.581538022569597,0.00153802256959671
22,1,0.1,0.000320711691509209,1,-0.999710396447816,-1,0.0210498502227508,-0.000192268271706869,93.0634860735433,64.1817145334782,0,0.0107404387751188,0.793715603566257,0.000262294624758019,0.00349668729359187,0.581485438101875,0.00148543810187547
22.1,NaN,NaN,0.000320711691509209,0,-0.999721750385687,-1,0.019878010361989,0.00128011538658994,368.468269472411,254.116047912008,63.3575392482878,0.0210498502227508,0.793715603566257,0.000415621914723033,0.00307477717408351,0.581710658668255,0.00171065866825517
22.2,NaN,NaN,0.000320711691509209,0,-0.999732659250733,-1,0.0260798071913188,0.00171952128549054,324.735759930689,223.955696503924,48.5399955717502,0.019878010361989,0.793715603566257,0.00115954163248946,0.00322917702041033,0.581430899503783,0.0014308995037828
22.3,NaN,NaN,0.000320711691509209,1,-0.999743140485174,-1,0.0344166155468583,-0.000964568321402706,558.843753685453,385.409485300313,135.272602400201,0.0260798071913188,0.793715603566257,0.00179637395133291,0.00312494796140344,0.581608977280727,0.00160897728072715
22.4,NaN,NaN,0.000320711691509209,0,-0.999753210848027,-1,0.0292496077843762,-0.000646251053519324,988.132744005938,681.470857935129,328.312252512489,0.0344166155468583,0.793715603566257,0.00254921304709523,0.00304032544193588,0.581476686496832,0.00147668649683165
22.5,NaN,NaN,0.000320711691509209,1,-0.999762886441844,-1,0.0257258564389358,-0.00268162223208876,712.991003622915,491.717933533045,201.35168048404,0.0292496077843762,0.793715603566257,0.00302369416472393,0.00240449916416709,0.581566524986412,0.00156652498641213
22.6,NaN,NaN,0.000320711691509209,1,-0.999772182738395,-1,0.0120604867141026,-0.00289618493109776,559.529400304952,385.882345037898,136.565985235583,0.0257258564389358,0.793715603566257,0.00328789261387264,0.00255441350857102,0.581374084749594,0.00137408474959404
22.7,NaN,NaN,0.000320711691509209,0,-0.999781114603359,-1,-0.00254104280852722,-5.54734511966008e-05,126.215733927209,87.0453337429025,2.96673391760396,0.0120604867141026,0.793715603566257,0.00390001750729475,0.00214172993846686,0.581414260598176,0.00141426059817588
22.8,1,0.8,-7.27069331240996e-05,1,-0.999789696320044,-1,-0.00279299963642495,-0.000556051138557449,5.34224374936152,3.68430603404243,0,-0.00254104280852722,0.793715579955516,0.00397878429667106,0.00209528562936529,0.581432389693282,0.0014323896932823
22.9,NaN,NaN,-7.27069331240996e-05,0,-0.999797941612184,-1,-0.00554532533284795,0.00127004366795339,6.28905731529609,4.33728090710075,0.0380773253851372,-0.00279299963642495,0.793715579955516,0.00494501628874406,0.00170471069921932,0.581410161251651,0.00141016125165084
23,NaN,NaN,-7.27069331240996e-05,1,-0.999805863665841,-1,0.000860346260247496,-3.00159447094645e-05,26.6238145273585,18.3612513981783,5.63980880957265,-0.00554532533284795,0.793715579955516,0.00453073002841945,0.00147650096679473,0.581184527602042,0.00118452760204175
23.1,1,0.3,2.4252332548128e-05,1,-0.999813475150452,-1,0.000701663074097698,-0.000254214377736041,0.618203982295297,0.426347573996757,0,0.000860346260247496,0.793715578370696,0.00550995181806705,0.00137719606243694,0.581144597249687,0.00114459724968677
23.2,NaN,NaN,2.4252332548128e-05,0,-0.999820788239061,-1,-0.000576425445323482,0.00220265446442116,0.438297511802315,0.302274146070562,0.0137953648588182,0.000701663074097698,0.793715578370696,0.00491502254210808,0.0009650819425926,0.580973604925106,0.00097360492510586
23.3,1,0.2,-4.78417640850849e-07,1,-0.999827814627745,-1,0.0104426111312355,0.00133987442363355,0.832236823862762,0.57395643025018,0,-0.000576425445323482,0.793715577950131,0.00576875586164743,0.000682634672301217,0.580806556301952,0.000806556301952205
23.4,1,0.1,0.000306448086861775,1,-0.999834565554297,-1,0.0170375571380909,0.000860709860621913,88.7717204370941,61.2218761635132,0,0.0104426111312355,0.793715561072703,0.00582884938677792,0.000532045245108761,0.580703235629222,0.000703235629221979
23.5,NaN,NaN,0.000306448086861775,0,-0.999841051816165,-1,0.0211707308698196,0.0021012778572328,239.075562657514,164.879698384493,25.2164783794699,0.0170375571380909,0.793715561072703,0.0055840353972255,0.000260103667263488,0.580581026744285,0.000581026744284693
23.6,NaN,NaN,0.000306448086861775,0,-0.999847283787701,-1,0.0314654128472854,0.00117819856266589,366.409871518423,252.696463116154,65.1665875458624,0.0211707308698196,0.793715561072703,0.00589608375775399,1.96067151867505e-05,0.580512977358562,0.000512977358562409
23.7,NaN,NaN,0.000306448086861775,0,-0.999853271436724,-1,0.037041751532142,-0.000647191337712956,817.112893065892,563.526133148891,253.402613451855,0.0314654128472854,0.793715561072703,0.00564286803978495,0.000187499734195706,0.5806264787668,0.000626478766800431
23.8,NaN,NaN,0.000306448086861775,0,-0.999859024340445,-1,0.0334353773282558,-0.00192729235231155,1142.58812478718,787.991810198052,410.349756704842,0.037041751532142,0.793715561072703,0.00529369859112192,0.00045861825943449,0.580711960655476,0.000711960655476091
23.9,NaN,NaN,0.000306448086861775,0,-0.99986455170076,-1,0.0234645617934154,-0.00205550142761687,937.345769369781,646.445358186056,310.40306614202,0.0334353773282558,0.793715561072703,0.00534769217957938,0.000586397257492028,0.580689498177041,0.000689498177040625
24,NaN,NaN,0.000306448086861775,0,-0.999869862358959,-1,0.0129524090373969,-0.00131646687772921,464.095444637156,320.065823887694,101.90197753194,0.0234645617934154,0.793715561072703,0.004960868860421,0.000861649489264361,0.580815712138624,0.000815712138623834
24.1,NaN,NaN,0.000306448086861775,1,-0.999874964809839,-1,0.00624055055837692,-0.00214909870334397,141.768537860743,97.7714054212023,4.6200114507954,0.0129524090373969,0.793715561072703,0.00403522195457588,0.000969152287661082,0.580849909572957,0.000849909572956741
24.2,NaN,NaN,0.000306448086861775,0,-0.999879867215283,-1,-0.00456734846392669,0.000434513582415983,34.535859053992,23.8178338303393,9.38961969738762,0.00624055055837692,0.793715561072703,0.00373707905093612,0.00110038720260459,0.580997456563742,0.000997456563742023
24.3,1,0.9,-0.000126735927300957,0,-0.9998845774173,-1,-0.00234910706720751,0.00176889142136659,17.6074909016696,12.1430971735653,0,-0.00456734846392669,0.793715530469085,0.0032741210881929,0.00142269375817218,0.581030064812602,0.00103006481260238
24.4,NaN,NaN,-0.000126735927300957,0,-0.999889102950554,-1,0.0065188411102975,0.00209197976356851,5.39733194440915,3.72229789269596,2.63519550830199,-0.00234910706720751,0.793715530469085,0.00359348690367259,0.00126570588733376,0.580987679211857,0.000987679211857248
24.5,1,0.2,0.000200494054268161,1,-0.999893451054404,-1,0.0169135515170371,0.000221955995401046,33.7636431870963,23.2852711635147,0,0.0065188411102975,0.793715513992213,0.002750811770928,0.00136671848667795,0.581072365581582,0.00107236558158221
24.6,NaN,NaN,0.000200494054268161,0,-0.999897628684473,-1,0.0178541959788719,0.00181525171557542,237.018268456652,163.460874797691,63.8978046184786,0.0169135515170371,0.793715513992213,0.00228147085128867,0.00175989016441887,0.581036773978168,0.00103677397816848
24.7,NaN,NaN,0.000200494054268161,1,-0.999901642523764,-1,0.0267519125969603,0.000381964223769665,260.507764437968,179.660527198599,73.8781358232293,0.0178541959788719,0.793715513992213,0.00191666961441512,0.00179902165431885,0.580914684998401,0.000914684998400942
24.8,NaN,NaN,0.000200494054268161,0,-0.999905498993342,-1,0.0283942145898391,0.00108656609585102,592.843857167868,408.857832529565,237.847689914123,0.0267519125969603,0.793715513992213,0.00167377222430641,0.00169469894889747,0.580889335094886,0.000889335094885769
24.9,NaN,NaN,0.000200494054268161,1,-0.999909204262595,-1,0.0335431029231957,-0.00162313355227693,665.301095444944,458.828341686168,276.154443425104,0.0283942145898391,0.793715513992213,0.00120747833520303,0.0015683445835117,0.581042909866732,0.00104290986673187
25,NaN,NaN,0.000200494054268161,0,-0.999912764259095,-1,0.0250920041325791,-0.00118932864434476,941.883898708837,649.575102557819,428.426608042821,0.0335431029231957,0.793715513992213,0.000718114521120234,0.00190079254551944,0.580834613819462,0.000834613819462491
25.1,NaN,NaN,0.000200494054268161,0,-0.999916184678074,-1,0.0188944408695295,-0.00100424609358472,526.971802050695,363.428829000479,203.874432535548,0.0250920041325791,0.793715513992213,0.000311282501505651,0.00167525078042942,0.580855079954727,0.00085507995472706
25.2,NaN,NaN,0.000200494054268161,1,-0.999919470991527,-1,0.0136842659929106,-0.00258252392315687,299.100135191279,206.275955304331,91.8396496485283,0.0188944408695295,0.793715513992213,7.83102061153164e-05,0.00180844359388779,0.580762157915716,0.000762157915716073
25.3,NaN,NaN,0.000200494054268161,1,-0.99992262845696,-1,0.000634803717197159,-0.00223731515007634,160.846913340277,110.928905751915,33.7503794631836,0.0136842659929106,0.793715513992213,0.000429700470445856,0.00158546890874295,0.580852414161757,0.000852414161757227
25.4,1,0.9,1.88744083706358e-06,0,-0.999925662125794,-1,-0.0105581200703565,0.000852783004370546,0.923691362793442,0.637028526064443,0,0.000634803717197159,0.793715509575415,0.000764716422365801,0.00168695112531367,0.580789231378897,0.000789231378896628
25.5,1,0.1,-0.000293999571698822,1,-0.999928576851441,-1,-0.00618862384780024,0.000372529498153255,93.8484300867225,64.7230552322224,0,-0.0105581200703565,0.793715491486677,0.00109656703997976,0.0013441247069845,0.580900822751274,0.000900822751273949
25.6,NaN,NaN,-0.000293999571698822,1,-0.999931377297063,-1,-0.00426409011855597,0.000347617159798929,32.1268969189307,22.1564806337453,11.14360358665,-0.00618862384780024,0.793715491486677,0.00156156539793407,0.00134088936599076,0.580841403262576,0.000841403262576175
25.7,1,0.2,-0.000118703247951475,0,-0.999934067943029,-1,-0.00248336341837576,0.00261762893097412,15.3096261995522,10.5583628962429,0,-0.00426409011855597,0.793715485978251,0.00193340586067123,0.00132752202418694,0.580848399990107,0.00084839999010696
25.8,NaN,NaN,-0.000118703247951475,1,-0.999936653094078,-1,0.0106296148706786,0.0015725722291588,6.55055604715958,4.51762486011005,1.71458163675573,-0.00248336341837576,0.793715485978251,0.00209617902668859,0.0012688978329497,0.580821514100232,0.000821514100231974
25.9,1,0.2,0.000313467074935481,0,-0.999939136886199,-1,0.0183861798677658,0.00286055028147645,91.7243459609174,63.2581696282189,0,0.0106296148706786,0.793715455947791,0.00245768735807959,0.00102991268268556,0.580748305627533,0.000748305627533286
26,NaN,NaN,0.000313467074935481,0,-0.999941523293249,-1,0.0325050694764704,0.00228835686128033,274.139057349681,189.061418861849,33.5995404702818,0.0183861798677658,0.793715455947791,0.00244227532773081,0.00100226522089024,0.580747932124311,0.000747932124311069
26.1,NaN,NaN,0.000313467074935481,0,-0.999943816133305,-1,0.0436218030881073,0.00035049749245894,867.53305351609,598.298657597303,272.57600123617,0.0325050694764704,0.793715455947791,0.00232057529376424,0.000943250761986271,0.580684017158801,0.000684017158801387
26.2,NaN,NaN,0.000313467074935481,1,-0.999946019074769,-1,0.044938072519521,-0.00348213196237984,1577.90112377109,1088.20767156627,627.189847914924,0.0436218030881073,0.793715455947791,0.00301331921176243,0.000657919867500662,0.580600785006772,0.000600785006771957
26.3,NaN,NaN,0.000313467074935481,1,-0.999948135642234,-1,0.0270780319824265,-0.0044525524086596,1699.14225200075,1171.82224275914,691.786657227182,0.044938072519521,0.793715455947791,0.00265000784092263,0.000585748276266565,0.580534892789744,0.00053489278974366
26.4,NaN,NaN,0.000313467074935481,1,-0.999950169222121,-1,0.00454448961930425,-0.00323180234477541,626.868902339067,432.323380923495,166.253620546138,0.0270780319824265,0.793715455947791,0.0027443815993188,0.000469899885954387,0.580493291276463,0.000493291276463056
26.5,1,0.6,0.000105770002842154,0,-0.999952123068096,-1,-0.0116599670007659,0.000513311600946609,19.9815326853997,13.7803673692412,0,0.00454448961930425,0.793715451229392,0.00269831293056781,0.000308452958448736,0.58043834822587,0.000438348225870141
26.6,1,0.1,-0.00032745928922157,0,-0.99995400030627,-1,-0.00897680932602516,0.00199393961812916,113.725788508696,78.4315782818592,0,-0.0116599670007659,0.793715413661087,0.00297511157747665,0.000190990303948296,0.580339448678168,0.000339448678168349
26.7,NaN,NaN,-0.00032745928922157,0,-0.999955803940203,-1,0.00108265685788092,0.00180438907942664,69.6726473885103,48.0501016472485,3.8668902542316,-0.00897680932602516,0.793715413661087,0.00317564763970671,6.57730174011578e-05,0.580299969251627,0.000299969251626939
26.8,1,0.2,4.37648689726066e-05,0,-0.999957536855701,-1,0.0100937756864353,0.00111615059463902,0.962684646794803,0.663920446065381,0,0.00108265685788092,0.79371539174134,0.00283729706015435,6.22187670247703e-05,0.58028411398949,0.000284113989489601
26.9,1,0.1,0.00029474172122638,1,-0.99995920182544,-1,0.0155735909027661,-0.00102006879894463,83.1531073580013,57.346970591725,0,0.0100937756864353,0.793715380458252,0.00300994499501219,0.000191651452659731,0.580354092630819,0.000354092630819338
27,NaN,NaN,0.00029474172122638,1,-0.999960801513393,-1,0.0103175109990153,-0.000717507896445573,203.638994134043,140.440685609685,18.5482171461128,0.0155735909027661,0.793715380458252,0.0024268522322169,0.000297019423293966,0.580362214988103,0.000362214988102659
27.1,NaN,NaN,0.00029474172122638,1,-0.999962338479094,-1,0.00662679640679727,0.000782852364412427,89.4420239592676,61.6841544546673,0.250245608494595,0.0103175109990153,0.793715380458252,0.00236682784827934,0.000353423553044698,0.580426121604708,0.000426121604708
27.2,NaN,NaN,0.00029474172122638,0,-0.999963815181734,-1,0.0104747902647914,0.00359425156176284,35.801438317617,24.6906471155979,6.78002202877188,0.00662679640679727,0.793715380458252,0.00230347653408584,0.000474039694327299,0.580459142931383,0.000459142931383357
27.3,NaN,NaN,0.00029474172122638,1,-0.999965233984089,-1,0.0283413001709577,0.00125940035748907,86.9704926538642,59.9796501061133,0.328009414639661,0.0104747902647914,0.793715380458252,0.00232865527899285,0.000583687502683055,0.580521704985849,0.000521704985848621
27.4,NaN,NaN,0.00029474172122638,0,-0.999966597156304,-1,0.0343548889566935,0.000469519978132984,662.177911656968,456.674421832392,190.425705176101,0.0283413001709577,0.793715380458252,0.00215603928800383,0.000718893421462861,0.580482045304044,0.000482045304044313
27.5,NaN,NaN,0.00029474172122638,1,-0.999967906879522,-1,0.0363589399577915,-0.00292660727034214,977.801937088274,674.346163509155,338.556761290463,0.0343548889566935,0.793715380458252,0.00186615641913269,0.000661162118281401,0.580494125642696,0.000494125642696394
27.6,NaN,NaN,0.00029474172122638,1,-0.999969165249374,-1,0.0213623142065029,-0.00389123249649924,1112.89650028873,767.514827785333,405.946719940702,0.0363589399577915,0.793715380458252,0.00159832522152547,0.000861714152591526,0.580513640949668,0.000513640949667992
27.7,NaN,NaN,0.00029474172122638,0,-0.999970374279331,-1,0.00169252858194164,-0.00103683307734176,391.484345468934,269.989203771678,79.4018993622147,0.0213623142065029,0.793715380458252,0.0014450295771755,0.000872753149271926,0.580495140470419,0.000495140470418817
27.8,1,0.9,4.06048894108721e-05,0,-0.999971535903921,-1,-0.00350856209058658,0.00069641914483407,2.70349505579619,1.86447934882496,0,0.00169252858194164,0.793715371126437,0.00124322498058959,0.000798612431256446,0.580561382711085,0.000561382711085434
27.9,1,0.1,-9.46594557155905e-05,1,-0.999972651981831,-1,8.61925448964124e-06,-0.000589266388409976,10.5938546282276,7.30610664015698,0,-0.00350856209058658,0.793715367173407,0.000853215871668046,0.000858247302336025,0.580556100948838,0.000556100948838546
28,1,0.1,-4.00833766846824e-06,1,-0.999973724298873,-1,-0.00293779888010513,-0.000778726995133449,0.0281397610026725,0.019406731725981,0,8.61925448964124e-06,0.793715365353022,0.000752478662928409,0.000864266102765265,0.580518634013095,0.000518634013095007
28.1,1,0.1,-8.9083931507379e-05,0,-0.999974754570846,-1,-0.00680205586697133,0.00168684298511875,6.90097137152332,4.75929060105057,0,-0.00293779888010513,0.793715364174508,0.000485187654414246,0.000900908396574966,0.580511581919982,0.000511581919982209
