Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
3.73,NaN,NaN,0,1,-2.72165234739973e-36,1.01685789234167e-05,1.09969451757625e-34,-9.92059778955325e-05,211.63190496682,42.3263809933641,8.27001575264189,1.36082617369987e-34,0.48729308875024,0.156960082824817,0.105346837559861,0.647840922161479,0.0678409221614792
3.74,NaN,NaN,0,1,-2.1993890351525e-36,9.92059778922779e-06,8.88671937209509e-35,-9.67866417125941e-05,201.541556172598,40.3083112345195,9.19759909771331,1.09969451757625e-34,0.48729308875024,0.142441210400384,0.105832109866769,0.650675166904041,0.0706751669040415
3.75,NaN,NaN,0,1,-1.77734387441902e-36,9.67866417095719e-06,7.18142901834502e-35,-9.44263058811491e-05,191.931251526914,38.3862503053829,10.1504297606508,8.88671937209509e-35,0.48729308875024,0.160192762478551,0.0951761461349826,0.648667650247612,0.0686676502476122
3.76,NaN,NaN,0,1,-1.436285803669e-36,9.44263058783426e-06,5.80337024115676e-35,-9.21235315596255e-05,182.778214040927,36.5556428081854,11.1256411383713,7.18142901834502e-35,0.48729308875024,0.162912834029127,0.100102409017572,0.645178380982031,0.0651783809820312
3.77,NaN,NaN,0,1,-1.16067404823135e-36,9.21235315570194e-06,4.6897499188407e-35,-8.98769149954809e-05,174.06074390993,34.8121487819859,12.1205421453084,5.80337024115676e-35,0.48729308875024,0.154747354817559,0.0994808832151116,0.641390530952727,0.0613905309527266
3.78,NaN,NaN,0,0,-9.37949983768141e-37,8.98769149930609e-06,3.78982442741452e-35,-8.76850866694861e-05,165.758167775382,33.1516335550763,13.132607995902,4.6897499188407e-35,0.48729308875024,0.154484905383631,0.0913054389667548,0.647758545392003,0.0677585453920033
3.79,NaN,NaN,0,0,-7.57964885482904e-37,8.76850866672388e-06,3.0625874383891e-35,-8.55467104608774e-05,157.850790364907,31.5701580729814,14.1594714414899,3.78982442741452e-35,0.48729308875024,0.151453753486586,0.106721772879069,0.645976815319056,0.065976815319056
3.8,1,0.22,0,0,-6.12517487677819e-37,8.55467104587905e-06,2.47490140966174e-35,-8.34604828328679e-05,150.319848399518,30.0639696799037,0,3.0625874383891e-35,0.487293079555758,0.148378186046543,0.105684553592281,0.643301139735812,0.0633011397358117
3.81,NaN,NaN,0,0,-4.94980281932347e-37,8.34604828309301e-06,1.99998762835893e-35,-8.14251320380228e-05,143.147466662418,28.6294933324836,0.0175321744062235,2.47490140966174e-35,0.487293079555758,0.152250182862711,0.0924005919859872,0.645842847459849,0.0658428474598492
3.82,NaN,NaN,0,0,-3.99997525671785e-37,8.14251320362233e-06,1.61620600237787e-35,-7.94394173430115e-05,136.316616128623,27.2633232257246,0.0684523446078291,1.99998762835893e-35,0.487293079555758,0.180566221271474,0.0987702481586541,0.645773852000135,0.0657738520001349
3.83,NaN,NaN,0,1,-3.23241200475575e-37,7.94394173413405e-06,1.30606900016958e-35,-7.75021282722675e-05,129.811074059324,25.9622148118648,0.150350631536169,1.61620600237787e-35,0.487293079555758,0.153106384980866,0.107586481079802,0.640530500114626,0.0605305001146259
3.84,NaN,NaN,0,1,-2.61213800033916e-37,7.75021282707158e-06,1.05544480758904e-35,-7.56120838700917e-05,123.615385969318,24.7230771938637,0.260951031221622,1.30606900016958e-35,0.487293079555758,0.162278772740603,0.106043649546051,0.642642680900814,0.0626426809008137
3.85,NaN,NaN,0,1,-2.11088961517808e-37,7.56120838686508e-06,8.52913392571163e-36,-7.37681319807518e-05,117.714829380129,23.5429658760257,0.398104627796934,1.05544480758904e-35,0.487293079555758,0.153386610375885,0.106212846429761,0.64398373447476,0.0639837344747603
3.86,NaN,NaN,0,1,-1.70582678514233e-37,7.37681319794137e-06,6.89246135843897e-36,-7.19691485461372e-05,112.095379275434,22.4190758550869,0.559783136371297,8.52913392571163e-36,0.487293079555758,0.171404969177336,0.0959876582545502,0.645411879779985,0.0654118797799855
3.87,NaN,NaN,0,1,-1.37849227168779e-37,7.19691485448946e-06,5.5698531634454e-36,-7.02140369205426e-05,106.743675179339,21.3487350358677,0.744072760111479,6.89246135843897e-36,0.487293079555758,0.163462188104784,0.0856506056264294,0.646212136867152,0.0662121368671518
3.88,NaN,NaN,0,1,-1.11397063268908e-37,7.02140369193887e-06,4.50104290020554e-36,-6.85017272021613e-05,101.646989781649,20.3293979563299,0.949168346598496,5.5698531634454e-36,0.487293079555758,0.178837517406874,0.0848921384833153,0.642369139731665,0.0623691397316646
3.89,NaN,NaN,0,1,-9.00208580041107e-38,6.85017272010898e-06,3.6373287759993e-36,-6.68311755808822e-05,96.7931990378961,19.3586398075792,1.17336782922674,4.50104290020554e-36,0.487293079555758,0.174751232740289,0.0965054922920991,0.637501934640521,0.0575019346405211
3.9,NaN,NaN,0,1,-7.27465755199859e-38,6.68311755798872e-06,2.93935448251524e-36,-6.52013637019912e-05,92.1707536751331,18.4341507350266,1.41506694007861,3.6373287759993e-36,0.487293079555758,0.174007724130314,0.091577122895489,0.638347800813466,0.0583478008134658
3.91,NaN,NaN,0,1,-5.87870896503048e-38,6.52013637010673e-06,2.37531587215642e-36,-6.36112980453907e-05,87.7686520378039,17.5537304075608,1.67275418134313,2.93935448251524e-36,0.487293079555758,0.167683043527009,0.0852206785957082,0.644298591268572,0.0642985912685725
3.92,NaN,NaN,0,1,-4.75063174431285e-38,6.36112980445328e-06,1.91951175881658e-36,-6.20600093199578e-05,83.5764142109749,16.715282842195,1.94500604295309,2.37531587215642e-36,0.487293079555758,0.164201286775904,0.0891629345364532,0.639529137410923,0.0595291374109229
3.93,NaN,NaN,0,0,-3.83902351763317e-38,6.20600093191611e-06,1.55117280839375e-36,-6.0546551872672e-05,79.5840573611729,15.9168114722346,2.23048245469321,1.91951175881658e-36,0.487293079555758,0.202815571146439,0.088090265628654,0.64145479438266,0.0614547943826595
3.94,NaN,NaN,0,1,-3.1023456167875e-38,6.05465518719321e-06,1.25351515584546e-36,-5.90700031121531e-05,75.7820722378301,15.156414447566,2.52792246158306,1.55117280839375e-36,0.487293079555758,0.193036071778926,0.0797682947257653,0.638658219190913,0.0586582191909126
3.95,NaN,NaN,0,0,-2.50703031169092e-38,5.90700031114661e-06,1.01297562555996e-36,-5.76294629462571e-05,72.1614007809966,14.4322801561993,2.83614011186441,1.25351515584546e-36,0.487293079555758,0.176784758123928,0.0815634835881442,0.644611058375902,0.0646110583759025
3.96,NaN,NaN,0,1,-2.02595125111992e-38,5.76294629456191e-06,8.18593706820009e-37,-5.62240532333867e-05,68.7134147835035,13.7426829567007,3.15402054742379,1.01297562555996e-36,0.487293079555758,0.184303312241188,0.0771868086724155,0.635710186221001,0.0557101862210008
3.97,NaN,NaN,0,1,-1.63718741364002e-38,5.62240532327943e-06,6.61512123230904e-37,-5.48529172471841e-05,65.4298955581759,13.0859791116352,3.48051628695924,8.18593706820009e-37,0.487293079555758,0.171766765714816,0.0784832285387445,0.637083296650881,0.0570832966508809
3.98,NaN,NaN,0,0,-1.32302424646181e-38,5.4852917246634e-06,5.34573238879879e-37,-5.3515219154277e-05,62.3030145629904,12.4606029125981,3.81464369265644,6.61512123230904e-37,0.487293079555758,0.177284329469496,0.0810887049724751,0.634957288004287,0.0549572880042872
3.99,NaN,NaN,0,1,-1.06914647775976e-38,5.35152191537661e-06,4.31992910924742e-37,-5.22101435047617e-05,59.3253149392688,11.8650629878538,4.15547961157378,5.34573238879879e-37,0.487293079555758,0.187751478627417,0.0785059751527394,0.635723222743762,0.0557232227437624
4,NaN,NaN,0,1,-8.63985821849483e-39,5.22101435042873e-06,3.49096927261571e-37,-5.0936894735111e-05,56.4896939200916,11.2979387840183,4.50215818335079,4.31992910924742e-37,0.487293079555758,0.198158708873218,0.087034511235334,0.637226881042472,0.0572268810424719
4.01,NaN,NaN,0,1,-6.98193854523142e-39,5.09368947346705e-06,2.82108019695494e-37,-4.96946966832059e-05,53.7893860681081,10.7578772136216,4.85386780624965,3.49096927261571e-37,0.487293079555758,0.216176886441769,0.0812397867836449,0.642044579293783,0.0620445792937828
4.02,1,0.22,0,1,-5.64216039390987e-39,4.96946966827968e-06,2.27973747580086e-37,-4.84827921151925e-05,51.2179473038281,10.2435894607656,0,2.82108019695494e-37,0.487293076404095,0.212675373278944,0.0855170021796546,0.637150650222151,0.0571506502221512
4.03,NaN,NaN,0,1,-4.55947495160172e-39,4.84827921148127e-06,1.84227409209448e-37,-4.73004422638793e-05,48.7692396872901,9.75384793745803,0.00599787005168288,2.27973747580086e-37,0.487293076404095,0.187774917519222,0.0721329133028032,0.636057383278089,0.0560573832780892
4.04,NaN,NaN,0,1,-3.68454818418896e-39,4.73004422635266e-06,1.48875643201429e-37,-4.61469263783901e-05,46.4374169177359,9.28748338354717,0.0234163316636208,1.84227409209448e-37,0.487293076404095,0.188063093839486,0.0773258423848846,0.638724504186298,0.0587245041862976
4.05,NaN,NaN,0,1,-2.97751286402858e-39,4.61469263780625e-06,1.2030759827622e-37,-4.50215412848003e-05,44.2169105175713,8.84338210351426,0.0514286971693885,1.48875643201429e-37,0.487293076404095,0.202811289398729,0.0833459351378748,0.639483436337326,0.059483436337326
4.06,NaN,NaN,0,1,-2.4061519655244e-39,4.50215412844961e-06,9.72215326277997e-38,-4.39236009574879e-05,42.1024166684678,8.42048333369356,0.0892543684267922,1.2030759827622e-37,0.487293076404095,0.205979712377512,0.0813462625632652,0.632564931565542,0.0525649315655419
4.07,NaN,NaN,0,0,-1.94443065255599e-39,4.39236009572054e-06,7.8565498288786e-38,-4.28524361009376e-05,40.0888836689598,8.01777673379195,0.136156489815066,9.72215326277997e-38,0.487293076404095,0.195304491303996,0.0788302728123514,0.634864443025917,0.0548644430259173
4.08,NaN,NaN,0,1,-1.57130996577572e-39,4.28524361006753e-06,6.34894076911543e-38,-4.18073937417441e-05,38.1714999843267,7.63429999686534,0.191439715935832,7.8565498288786e-38,0.487293076404095,0.19032026441455,0.0798343225546201,0.636336416532926,0.0563364165329262
4.09,NaN,NaN,0,1,-1.26978815382309e-39,4.18073937415005e-06,5.13062982704833e-38,-4.07878368305642e-05,36.3456828609126,7.26913657218253,0.254448088533692,6.34894076911543e-38,0.487293076404095,0.211098399763884,0.0759818322944614,0.63606942058647,0.0560694205864703
4.1,NaN,NaN,0,1,-1.02612596540967e-39,4.0787836830338e-06,4.14610300827637e-38,-3.97931438537772e-05,34.6070674783389,6.92141349566778,0.324563017410847,5.13062982704833e-38,0.487293076404095,0.215227684382296,0.0669101851947807,0.633317186513546,0.053317186513546
4.11,NaN,NaN,0,1,-8.29220601655274e-40,3.97931438535671e-06,3.3504990098122e-38,-3.88227084546151e-05,32.9514966143072,6.59029932286143,0.401201360356683,4.14610300827637e-38,0.487293076404095,0.196937705606326,0.0763088301447807,0.633699297716024,0.0536992977160235
4.12,NaN,NaN,0,1,-6.7009980196244e-40,3.88227084544201e-06,2.70756505382132e-38,-3.78759390635324e-05,31.3750107978735,6.27500215957471,0.483813597348238,3.3504990098122e-38,0.487293076404095,0.219944462436818,0.0761596915864682,0.631779961611096,0.0517799616110955
4.13,NaN,NaN,0,1,-5.41513010764264e-40,3.78759390633513e-06,2.18800498051344e-38,-3.69522585375901e-05,29.8738389282041,5.97476778564081,0.571882094501506,2.70756505382132e-38,0.487293076404095,0.222694391768489,0.0675904642563673,0.634475727467948,0.054475727467948
4.14,NaN,NaN,0,1,-4.37600996102688e-40,3.69522585374219e-06,1.76814432879275e-38,-3.60511038086339e-05,28.4443893368977,5.68887786737953,0.664919453467118,2.18800498051344e-38,0.487293076404095,0.202771962393454,0.0611379254281461,0.632426207032157,0.0524262070321566
4.15,NaN,NaN,0,1,-3.53628865758551e-40,3.60511038084777e-06,1.42885157725205e-38,-3.51719255400527e-05,27.0832412729896,5.41664825459792,0.76246694216751,1.76814432879275e-38,0.487293076404095,0.205099756952397,0.0660116081756346,0.631083016917618,0.0510830169176181
4.16,NaN,NaN,0,1,-2.85770315450411e-40,3.51719255399077e-06,1.15466639039e-38,-3.43141877919074e-05,25.7871367907262,5.15742735814525,0.864093002966797,1.42885157725205e-38,0.487293076404095,0.200064878017891,0.0645764086439918,0.630303404172116,0.050303404172116
4.17,NaN,NaN,0,1,-2.30933278078001e-40,3.43141877917728e-06,9.33095147405285e-39,-3.34773676942262e-05,24.5529730211361,4.91059460422722,0.969391834549521,1.15466639039e-38,0.487293076404095,0.233676565709233,0.0689784429174693,0.630282716675322,0.0502827166753217
4.18,NaN,NaN,0,1,-1.86619029481057e-40,3.34773676941011e-06,7.5404165337939e-39,-3.26609551282671e-05,23.3777948093105,4.67555896186209,1.07798204396084,9.33095147405285e-39,0.487293076404095,0.20349672931541,0.063587122784443,0.628343061927295,0.0483430619272953
4.19,NaN,NaN,0,1,-1.50808330675878e-40,3.2660955128151e-06,6.09347092429112e-39,-3.1864452415554e-05,22.2587877001562,4.45175754003124,1.18950536542876,7.5404165337939e-39,0.487293076404095,0.233349165874005,0.0683172410508174,0.631901890309692,0.0519018903096921
4.2,NaN,NaN,0,1,-1.21869418485822e-40,3.18644524154462e-06,4.92418260168705e-39,-3.10873740144959e-05,21.1932712561909,4.23865425123817,1.30362544274922,6.09347092429112e-39,0.487293076404095,0.238058126627769,0.0619361030123666,0.630039764742592,0.0500397647425918
4.21,NaN,NaN,0,1,-9.8483652033741e-41,3.10873740143958e-06,3.97927135388412e-39,-3.03292462244044e-05,20.178692691722,4.03573853834441,1.42002667216763,4.92418260168705e-39,0.487293076404095,0.198319161650046,0.054221475327808,0.631075775349551,0.0510757753495509
4.22,NaN,NaN,0,1,-7.95854270776824e-41,3.03292462243114e-06,3.21568101524459e-39,-2.95896068967299e-05,19.2126208084873,3.84252416169745,1.53841310283586,3.97927135388412e-39,0.487293076404095,0.201872966130657,0.0608920906470848,0.627996706139105,0.0479967061391049
4.23,NaN,NaN,0,1,-6.43136203048917e-41,2.95896068966435e-06,2.59861755386727e-39,-2.88680051533393e-05,18.2927402185314,3.65854804370628,1.65850739206249,3.21568101524459e-39,0.487293076404095,0.22817282302669,0.062814670692408,0.63343246066148,0.0534324606614802
4.24,1,0.22,0,0,-5.19723510773454e-41,2.88680051532591e-06,2.09996363422057e-39,-2.81640011116648e-05,17.4168458407673,3.48336916815345,0,2.59861755386727e-39,0.487293075327266,0.210462809450353,0.0583450448279535,0.628340714349192,0.0483407143491917
4.25,NaN,NaN,0,1,-4.19992726844115e-41,2.81640011115904e-06,1.69699741252272e-39,-2.74771656165547e-05,16.5828376583003,3.31656753166005,0.00204612705731774,2.09996363422057e-39,0.487293075327266,0.213984669479912,0.0550694862462445,0.623617658892669,0.0436176588926687
4.26,NaN,NaN,0,1,-3.39399482504544e-41,2.74771656164855e-06,1.37135718503891e-39,-2.68070799786637e-05,15.788715724207,3.1577431448414,0.00798785437153417,1.69699741252272e-39,0.487293075327266,0.2311070416221,0.0558199060449587,0.629478388158153,0.0494783881581528
4.27,NaN,NaN,0,1,-2.74271437007782e-41,2.68070799785995e-06,1.10820471208742e-39,-2.61533357192241e-05,15.0325754040345,3.00651508080691,0.0175425572374832,1.37135718503891e-39,0.487293075327266,0.235256762040901,0.0538680246801157,0.622589311765766,0.0425893117657661
4.28,NaN,NaN,0,0,-2.21640942417485e-41,2.61533357191644e-06,8.95549093475544e-40,-2.55155343210394e-05,14.3126028438396,2.86252056876792,0.0304434122128385,1.10820471208742e-39,0.487293075327266,0.226960636620966,0.0501510285070248,0.625298454740355,0.0452984547403549
4.29,NaN,NaN,0,1,-1.79109818695109e-41,2.5515534320984e-06,7.23700386830335e-40,-2.48932869855522e-05,13.6270706531132,2.72541413062263,0.0464385896732501,8.95549093475544e-40,0.487293075327266,0.233441030527016,0.0567853738553625,0.625551161288588,0.0455511612885876
4.3,NaN,NaN,0,1,-1.44740077366067e-41,2.48932869855007e-06,5.84828072200688e-40,-2.42862143958355e-05,12.9743337924355,2.59486675848711,0.0652904859987604,7.23700386830335e-40,0.487293075327266,0.24149833854029,0.0490815038010007,0.62704795758012,0.0470479575801201
4.31,NaN,NaN,0,1,-1.16965614440138e-41,2.42862143957878e-06,4.72604243769954e-40,-2.36939464853643e-05,12.3528256561869,2.47056513123737,0.0867749934866273,5.84828072200688e-40,0.487293075327266,0.246842201763975,0.0517137674826815,0.622364896831823,0.0423648968318231
4.32,NaN,NaN,0,1,-9.45208487539907e-42,2.36939464853199e-06,3.8191527022445e-40,-2.31161222124257e-05,11.7610543410916,2.35221086821831,0.110680806176081,4.72604243769954e-40,0.487293075327266,0.220114914015661,0.048881561149164,0.622443284553995,0.0424432845539946
4.33,NaN,NaN,0,0,-7.63830540448899e-42,2.31161222123845e-06,3.0862878519054e-40,-2.25523893400313e-05,11.1975990918106,2.23951981836211,0.136808759856692,3.8191527022445e-40,0.487293075327266,0.217112387828622,0.0519524809284817,0.62312788416735,0.0431278841673504
4.34,NaN,NaN,0,0,-6.17257570381079e-42,2.2552389339993e-06,2.49405390342757e-40,-2.20024042211959e-05,10.6611069152081,2.13222138304162,0.164971204614126,3.0862878519054e-40,0.487293075327266,0.213751121015277,0.0472984600928907,0.622658014668989,0.0426580146689892
4.35,NaN,NaN,0,1,-4.98810780685513e-42,2.20024042211604e-06,2.01546491179104e-40,-2.14658315894536e-05,10.150289355315,2.03005787106299,0.194991408345293,2.49405390342757e-40,0.487293075327266,0.220606566247135,0.0482911663651789,0.624615227333745,0.0446152273337452
4.36,NaN,NaN,0,1,-4.03092982358209e-42,2.14658315894206e-06,1.62871331893764e-40,-2.09423443544816e-05,9.66391942138501,1.932783884277,0.226702989749455,2.01546491179104e-40,0.487293075327266,0.207620081763974,0.0453764359936618,0.623325151049667,0.0433251510496673
4.37,NaN,NaN,0,1,-3.25742663787527e-42,2.0942344354451e-06,1.31617626274006e-40,-2.04316234027089e-05,9.20082866180122,1.84016573236024,0.259949379372892,1.62871331893764e-40,0.487293075327266,0.222573847099921,0.0439514933700117,0.620832145053606,0.0408321450536059
4.38,NaN,NaN,0,1,-2.63235252548011e-42,2.04316234026804e-06,1.06361256733034e-40,-1.9933357402787e-05,8.75990437692793,1.75198087538559,0.294583307352429,1.31617626274006e-40,0.487293075327266,0.244358846869208,0.0396799113440097,0.622118804710852,0.0421188047108522
4.39,NaN,NaN,0,0,-2.12722513466068e-42,1.99333574027606e-06,8.59513824560187e-41,-1.94472426158052e-05,8.34008696433188,1.66801739286638,0.33046631656763,1.06361256733034e-40,0.487293075327266,0.260052641864143,0.0418898728747795,0.618534492843812,0.0385344928438118
