Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
61.47,NaN,NaN,5.40496117022579e-71,1,1.0219980374977e-72,1.25429602184396e-67,-5.30258343494092e-71,-1.22370875093256e-66,4.13827236981958e-122,8.27654473963917e-123,1.18532278861304e-123,-5.10999018748848e-71,0.40942339996831,3.01241517515076e-06,1.61113197559219e-07,0.580000332986263,3.32986262822888e-07
61.48,NaN,NaN,5.40496117022579e-71,1,1.06051668698818e-72,1.22370875093256e-67,-5.42961065694204e-71,-1.19386745876459e-66,3.93889987123122e-122,7.87779974246244e-123,1.34300731680952e-123,-5.30258343494092e-71,0.40942339996831,2.84300036203871e-06,1.80104000887117e-07,0.580000341351319,3.41351318810164e-07
61.49,NaN,NaN,5.40496117022579e-71,0,1.08592213138841e-72,1.19386745876459e-67,-3.35054299988315e-71,-1.16475393716685e-66,3.74913273584173e-122,7.49826547168346e-123,1.50633321864575e-123,-5.42961065694204e-71,0.40942339996831,2.7018141037501e-06,2.04014322901436e-07,0.580000312384985,3.12384984903978e-07
61.5,NaN,NaN,5.40496117022579e-71,1,6.7010859997663e-73,1.16475393716685e-67,-3.79700981684668e-71,-1.13634989999808e-66,3.5685081544117e-122,7.1370163088234e-123,1.67470590606208e-123,-3.35054299988315e-71,0.40942339996831,2.43143058962202e-06,2.18946024426605e-07,0.580000320520899,3.20520898838176e-07
61.51,NaN,NaN,5.40496117022579e-71,1,7.59401963369336e-73,1.13634989999808e-67,-4.13123655831869e-71,-1.10863866096361e-66,3.39658549042397e-122,6.79317098084794e-123,1.84756745201906e-123,-3.79700981684668e-71,0.40942339996831,2.66912357819538e-06,2.23634698041351e-07,0.580000343220528,3.43220528410996e-07
61.52,NaN,NaN,5.40496117022579e-71,1,8.26247311663738e-73,1.10863866096361e-67,-4.37540911922386e-71,-1.08160329742335e-66,3.23294572373867e-122,6.46589144747734e-123,2.02439410690902e-123,-4.13123655831869e-71,0.40942339996831,2.47646277225723e-06,2.17998989211498e-07,0.580000372450644,3.72450643781393e-07
61.53,NaN,NaN,5.40496117022579e-71,1,8.75081823844771e-73,1.08160329742335e-67,-4.54744016258363e-71,-1.05522730484011e-66,3.07718979551818e-122,6.15437959103636e-123,2.20469505217507e-123,-4.37540911922386e-71,0.40942339996831,2.83655529201526e-06,2.65843704885115e-07,0.580000336203492,3.36203492313301e-07
61.54,NaN,NaN,5.40496117022579e-71,1,9.09488032516726e-73,1.05522730484011e-67,-4.66178986242425e-71,-1.02949458554121e-66,2.92893787377505e-122,5.85787574755009e-123,2.38801042701358e-123,-4.54744016258363e-71,0.40942339996831,2.79984735690137e-06,2.29719576247838e-07,0.580000364768978,3.64768977641356e-07
61.55,1,0.21,3.21845633123725e-71,1,9.3235797248485e-73,1.02949458554121e-67,-4.73012846362364e-71,-1.00438943795431e-66,2.78782842687749e-122,5.57565685375498e-123,0,-4.66178986242425e-71,0.40942339996831,2.94347667269477e-06,2.7235273924378e-07,0.580000407311557,4.07311556667876e-07
61.56,NaN,NaN,3.21845633123725e-71,1,9.46025692724728e-73,1.00438943795431e-67,-4.7618719648137e-71,-9.79896546267345e-67,2.65351734172792e-122,5.30703468345584e-123,3.31576358745804e-126,-4.73012846362364e-71,0.40942339996831,2.69110404638493e-06,2.50668022409881e-07,0.580000376637708,3.76637707797376e-07
61.57,NaN,NaN,3.21845633123725e-71,1,9.5237439296274e-73,9.79896546267345e-68,-4.76461540989401e-71,-9.56000970471239e-67,2.52567708445468e-122,5.05135416890936e-123,1.29415876884519e-125,-4.7618719648137e-71,0.40942339996831,2.72406856668868e-06,2.93664613030408e-07,0.580000405124905,4.05124905058736e-07
61.58,NaN,NaN,3.21845633123725e-71,1,9.52923081978803e-73,9.5600097047124e-68,-4.74448223947665e-71,-9.32688136751117e-67,2.40399590156291e-122,4.80799180312583e-123,2.84156899419968e-125,-4.76461540989401e-71,0.40942339996831,2.88802967024866e-06,3.14350090295655e-07,0.580000362894029,3.62894029272733e-07
61.59,NaN,NaN,3.21845633123725e-71,1,9.48896447895331e-73,9.32688136751118e-68,-4.70640738091862e-71,-9.09943828197052e-67,2.28817705959059e-122,4.57635411918118e-123,4.93023836877626e-125,-4.74448223947665e-71,0.40942339996831,2.44177986444902e-06,2.99906486485922e-07,0.58000034612742,3.46127419774249e-07
61.6,NaN,NaN,3.21845633123725e-71,1,9.41281476183724e-73,9.09943828197052e-68,-4.6543655159162e-71,-8.87754175810378e-67,2.17793812141093e-122,4.35587624282185e-123,7.51907268350675e-125,-4.70640738091862e-71,0.40942339996831,2.67091003927961e-06,2.95105780845273e-07,0.580000371338772,3.71338771647206e-07
61.61,NaN,NaN,3.21845633123725e-71,1,9.30873103183241e-73,8.87754175810378e-68,-4.59155556952642e-71,-8.66105649785009e-67,2.07301025741265e-122,4.14602051482529e-123,1.05693238126446e-124,-4.6543655159162e-71,0.40942339996831,2.59975866398235e-06,3.30361959386245e-07,0.58000038741207,3.87412070016561e-07
61.62,NaN,NaN,3.21845633123725e-71,1,9.18311113905283e-73,8.66105649785009e-68,-4.52054996396934e-71,-8.44985051046359e-67,1.97313758987551e-122,3.94627517975103e-123,1.40444677490629e-124,-4.59155556952642e-71,0.40942339996831,2.58574586087372e-06,3.33036474732013e-07,0.580000392162576,3.92162575716013e-07
61.63,NaN,NaN,3.21845633123725e-71,1,9.04109992793868e-73,8.44985051046359e-68,-4.44341515780832e-71,-8.24379503033011e-67,1.8780765689399e-122,3.7561531378798e-123,1.79100887340893e-124,-4.52054996396934e-71,0.40942339996831,2.41491294524719e-06,3.68003457275913e-07,0.580000390175404,3.90175403573967e-07
61.64,NaN,NaN,3.21845633123725e-71,1,8.88683031561665e-73,8.24379503033011e-68,-4.36180906792774e-71,-8.04276443708199e-67,1.78759537864687e-122,3.57519075729375e-123,2.21337691827981e-124,-4.44341515780832e-71,0.40942339996831,2.82713193405433e-06,3.35633829843524e-07,0.580000409373369,4.09373369062951e-07
61.65,NaN,NaN,3.21845633123725e-71,1,8.72361813585547e-73,8.04276443708199e-68,-4.27705966455879e-71,-7.84663617789865e-67,1.7014733715989e-122,3.4029467431978e-123,2.6684985120247e-124,-4.36180906792774e-71,0.40942339996831,2.29469974565126e-06,3.34608216918404e-07,0.580000407474237,4.07474236916895e-07
61.66,NaN,NaN,3.21845633123725e-71,1,8.55411932911757e-73,7.84663617789865e-68,-4.19022867974357e-71,-7.65529069189364e-67,1.61950053086132e-122,3.23900106172265e-123,3.15350068580088e-124,-4.27705966455879e-71,0.40942339996831,2.40036789767921e-06,3.86773190512564e-07,0.580000422992703,4.22992702946377e-07
61.67,NaN,NaN,3.21845633123725e-71,1,8.38045735948715e-73,7.65529069189364e-68,-4.10216285055298e-71,-7.46861133650111e-67,1.54147695779149e-122,3.08295391558298e-123,3.66568046535285e-124,-4.19022867974357e-71,0.40942339996831,2.69614526384201e-06,4.12625297304137e-07,0.580000396796027,3.96796027152889e-07
61.68,NaN,NaN,3.21845633123725e-71,1,8.20432570110597e-73,7.46861133650111e-68,-4.01353566403052e-71,-7.2864843157824e-67,1.46721238454584e-122,2.93442476909168e-123,4.20249591073745e-124,-4.10216285055298e-71,0.40942339996831,2.70171243758077e-06,4.3255840904417e-07,0.58000044339462,4.43394619832288e-07
61.69,NaN,NaN,3.21845633123725e-71,1,8.02707132806105e-73,7.2864843157824e-68,-3.92488054810809e-71,-7.10879861058284e-67,1.3965257100755e-122,2.793051420151e-123,4.76155760653872e-124,-4.01353566403052e-71,0.40942339996831,2.54585745866079e-06,4.15622877914836e-07,0.580000416139814,4.16139814212477e-07
61.7,NaN,NaN,3.21845633123725e-71,1,7.84976109621617e-73,7.10879861058284e-68,-3.83661834272918e-71,-6.93544591047275e-67,1.32924455847843e-122,2.65848911695685e-123,5.34062058040689e-124,-3.92488054810809e-71,0.40942339996831,2.52047996397676e-06,4.55895389094921e-07,0.580000445917939,4.45917939510086e-07
61.71,NaN,NaN,3.21845633123725e-71,1,7.67323668545836e-73,6.93544591047275e-68,-3.74907892923892e-71,-6.7663205474152e-67,1.26520485863064e-122,2.53040971726128e-123,5.93757662883661e-124,-3.83661834272918e-71,0.40942339996831,2.46840968153432e-06,4.56413787531124e-07,0.580000472563437,4.72563437343523e-07
61.72,NaN,NaN,3.21845633123725e-71,1,7.49815785847784e-73,6.7663205474152e-68,-3.66251890202066e-71,-6.60131943110417e-67,1.20425044407124e-122,2.40850088814248e-123,6.55044703012594e-124,-3.74907892923892e-71,0.40942339996831,2.38984432081585e-06,4.30710590999284e-07,0.580000402475786,4.02475786255096e-07
61.73,NaN,NaN,3.21845633123725e-71,0,7.32503780404131e-73,6.60131943110417e-68,-2.34211480256033e-71,-6.44034198592268e-67,1.14623267216507e-122,2.29246534433013e-123,7.17737562543575e-124,-3.66251890202066e-71,0.40942339996831,2.53044883456753e-06,4.52509825232093e-07,0.580000450119849,4.50119849351738e-07
61.74,NaN,NaN,3.21845633123725e-71,1,4.68422960512066e-73,6.44034198592268e-68,-2.49505084357908e-71,-6.28328707762735e-67,1.09101004958812e-122,2.18202009917624e-123,7.81662239375704e-124,-2.34211480256033e-71,0.40942339996831,2.27750669376998e-06,4.38702855539612e-07,0.580000453902165,4.53902165278199e-07
61.75,NaN,NaN,3.21845633123725e-71,1,4.99010168715816e-73,6.28328707762735e-68,-2.60395022257028e-71,-6.13006264034575e-67,1.03844786020127e-122,2.07689572040254e-123,8.46655760971857e-124,-2.49505084357908e-71,0.40942339996831,2.47120064958337e-06,4.94337247752415e-07,0.580000486783807,4.86783807483831e-07
61.76,1,0.21,1.91626338888477e-71,1,5.20790044514055e-73,6.13006264034575e-68,-2.67762137063499e-71,-5.98057515298904e-67,9.88418000876658e-123,1.97683600175332e-123,0,-2.60395022257028e-71,0.40942339996831,2.36524077743444e-06,5.27332122254792e-07,0.580000427966522,4.27966521696049e-07
61.77,NaN,NaN,1.91626338888477e-71,0,5.35524274126998e-73,5.98057515298904e-68,-1.79609163636122e-71,-5.83473339664834e-67,9.40798468362617e-123,1.88159693672523e-123,1.17558885449782e-126,-2.67762137063499e-71,0.40942339996831,2.46350181558164e-06,5.08058205553646e-07,0.580000479370419,4.79370419281752e-07
61.78,NaN,NaN,1.91626338888477e-71,1,3.59218327272245e-73,5.83473339664834e-68,-1.99716208770831e-71,-5.69244613343295e-67,8.95473129298486e-123,1.79094625859697e-123,4.58838216657084e-126,-1.79609163636122e-71,0.40942339996831,2.26660871501586e-06,4.92455599096667e-07,0.580000444582348,4.44582347993545e-07
61.79,NaN,NaN,1.91626338888477e-71,1,3.99432417541662e-73,5.69244613343295e-68,-2.14634052597591e-71,-5.5536293200561e-67,8.52331418549735e-123,1.70466283709947e-123,1.0074664378165e-125,-1.99716208770831e-71,0.40942339996831,2.47932077945106e-06,4.61312273096952e-07,0.580000455061228,4.5506122788763e-07
61.8,NaN,NaN,1.91626338888477e-71,1,4.29268105195183e-73,5.5536293200561e-68,-2.25390916519545e-71,-5.41819819610853e-67,8.11268181314897e-123,1.62253636262979e-123,1.74799618671212e-125,-2.14634052597591e-71,0.40942339996831,2.19306811786412e-06,5.12420797061037e-07,0.580000457710269,4.57710269101147e-07
61.81,NaN,NaN,1.91626338888477e-71,1,4.50781833039089e-73,5.41819819610853e-68,-2.3281692200894e-71,-5.28607009330831e-67,7.7218328014682e-123,1.54436656029364e-123,2.66585767507991e-125,-2.25390916519545e-71,0.40942339996831,2.29701931794115e-06,5.46569521232708e-07,0.580000445637331,4.45637331360368e-07
61.82,NaN,NaN,1.91626338888477e-71,1,4.65633844017879e-73,5.28607009330832e-68,-2.37582127302866e-71,-5.15716437964908e-67,7.34981402223775e-123,1.46996280444755e-123,3.74731291379334e-125,-2.3281692200894e-71,0.40942339996831,2.46224645587349e-06,5.63802813458156e-07,0.580000452440991,4.52440990976124e-07
61.83,NaN,NaN,1.91626338888477e-71,1,4.75164254605733e-73,5.15716437964908e-68,-2.40227257005967e-71,-5.03140240583792e-67,6.9957182686756e-123,1.39914365373512e-123,4.97941246870075e-125,-2.37582127302866e-71,0.40942339996831,2.40673996181045e-06,4.97996581092938e-07,0.580000465129792,4.6512979243924e-07
61.84,NaN,NaN,1.91626338888477e-71,0,4.80454514011934e-73,5.03140240583792e-68,-1.57358006782591e-71,-4.90870745378887e-67,6.65868204270472e-123,1.33173640854094e-123,6.34995437784558e-125,-2.40227257005967e-71,0.40942339996831,2.1485935914969e-06,4.89722285795814e-07,0.58000044082364,4.40823639714721e-07
61.85,NaN,NaN,1.91626338888477e-71,0,3.14716013565181e-73,4.90870745378887e-68,-9.03907027230781e-72,-4.78900264260303e-67,6.33788338667677e-123,1.26757667733535e-123,7.84744543349714e-125,-1.57358006782591e-71,0.40942339996831,2.07495372604188e-06,5.73285965530908e-07,0.580000457864222,4.57864221986948e-07
61.86,NaN,NaN,1.91626338888477e-71,1,1.80781405446156e-73,4.78900264260303e-68,-1.1783727151725e-71,-4.67221543951594e-67,6.03253967874662e-123,1.20650793574932e-123,9.46106542357662e-125,-9.03907027230781e-72,0.40942339996831,2.25839576146298e-06,5.84970131326954e-07,0.580000496725055,4.96725054729276e-07
61.87,NaN,NaN,1.91626338888477e-71,1,2.35674543034501e-73,4.67221543951594e-68,-1.38924752157107e-71,-4.55827699529e-67,5.74190643965645e-123,1.14838128793129e-123,1.11806283052851e-124,-1.1783727151725e-71,0.40942339996831,2.0800774009486e-06,5.72613592237245e-07,0.580000475103082,4.75103082343072e-07
61.88,NaN,NaN,1.91626338888477e-71,0,2.77849504314214e-73,4.55827699529e-68,-7.5494642194188e-72,-4.44711768216379e-67,5.46527529674658e-123,1.09305505934932e-123,1.29965488425447e-124,-1.38924752157107e-71,0.40942339996831,2.14131941122394e-06,5.42294114919572e-07,0.580000511511967,5.11511966800257e-07
61.89,NaN,NaN,1.91626338888477e-71,0,1.50989284388376e-73,4.44711768216379e-68,-2.42362628922733e-72,-4.33866766433671e-67,5.20197159538262e-123,1.04039431907652e-123,1.48998150331736e-124,-7.5494642194188e-72,0.40942339996831,2.25475709812848e-06,5.64347572916801e-07,0.580000505834496,5.05834496490605e-07
61.9,NaN,NaN,1.91626338888477e-71,1,4.84725257845466e-74,4.33866766433671e-68,-6.01653828936804e-72,-4.23286116705627e-67,4.9513529587251e-123,9.90270591745021e-124,1.68819576597435e-124,-2.42362628922733e-72,0.40942339996831,2.14134629743833e-06,5.87649243892551e-07,0.580000455272539,4.55272539297537e-07
61.91,NaN,NaN,1.91626338888477e-71,1,1.20330765787361e-73,4.23286116705627e-68,-8.82103946337296e-72,-4.12963584902846e-67,4.71280833465399e-123,9.42561666930797e-124,1.89350169418788e-124,-6.01653828936804e-72,0.40942339996831,2.149253120059e-06,6.70728352543428e-07,0.580000505293608,5.05293608247772e-07
61.92,NaN,NaN,1.91626338888477e-71,0,1.76420789267459e-73,4.12963584902846e-68,-3.45119641646864e-72,-4.0289285707651e-67,4.48575631660314e-123,8.97151263320627e-124,2.10515157954883e-124,-8.82103946337296e-72,0.40942339996831,2.28524353310024e-06,6.78630507531234e-07,0.580000491927129,4.91927129330529e-07
61.93,NaN,NaN,1.91626338888477e-71,1,6.90239283293728e-74,4.0289285707651e-68,-6.55722951404266e-72,-3.93067593135312e-67,4.26964315756323e-123,8.53928631512646e-124,2.32244391511743e-124,-3.45119641646864e-72,0.40942339996831,2.29543890326758e-06,5.73578414295544e-07,0.580000490731434,4.90731433719756e-07
61.94,NaN,NaN,1.91626338888477e-71,0,1.31144590280853e-73,3.93067593135312e-68,-1.62179348593523e-72,-3.83482013652677e-67,4.06394163951829e-123,8.12788327903658e-124,2.5447208302249e-124,-6.55722951404266e-72,0.40942339996831,2.10539234436922e-06,6.37743228639649e-07,0.580000481905771,4.81905770764879e-07
61.95,NaN,NaN,1.91626338888477e-71,1,3.24358697187046e-74,3.83482013652677e-68,-4.89732667648034e-72,-3.74130077336407e-67,3.86815037224238e-123,7.73630074448476e-124,2.77136512065461e-124,-1.62179348593523e-72,0.40942339996831,1.86225031761415e-06,6.33418618661056e-07,0.580000493081538,4.93081538169132e-07
61.96,NaN,NaN,1.91626338888477e-71,1,9.79465335296068e-74,3.74130077336407e-68,-7.45684322693363e-72,-3.6500628657151e-67,3.68179170755217e-123,7.36358341510435e-124,3.00179896819179e-124,-4.89732667648034e-72,0.40942339996831,1.81468706518607e-06,5.83033476395497e-07,0.580000526485916,5.26485916130225e-07
61.97,1,0.21,1.14107364993055e-71,0,1.49136864538673e-73,3.6500628657151e-68,-3.83630561810616e-72,-3.56105060110926e-67,3.50441144600422e-123,7.00882289200844e-124,0,-7.45684322693363e-72,0.40942339996831,2.18928782516742e-06,7.0342832411486e-07,0.58000049386205,4.93862050340571e-07
61.98,NaN,NaN,1.14107364993055e-71,1,7.67261123621231e-74,3.56105060110926e-68,-6.43083621155909e-72,-3.47420819565986e-67,3.33557698697232e-123,6.67115397394464e-124,4.16805057462461e-127,-3.83630561810616e-72,0.40942339996831,1.81835791585999e-06,7.28142036556872e-07,0.580000497296721,4.9729672077049e-07
61.99,NaN,NaN,1.14107364993055e-71,1,1.28616724231182e-73,3.47420819565986e-68,-8.4462734949681e-72,-3.38948424868033e-67,3.17487647386051e-123,6.34975294772102e-124,1.62681205105186e-126,-6.43083621155909e-72,0.40942339996831,1.91055228448056e-06,6.18297163534055e-07,0.580000515742944,5.15742944149856e-07
62,NaN,NaN,1.14107364993055e-71,1,1.68925469899362e-73,3.38948424868033e-68,-9.99572175888189e-72,-3.30682695610048e-67,3.02191820161373e-123,6.04383640322745e-124,3.57197258149595e-126,-8.4462734949681e-72,0.40942339996831,2.06756046289057e-06,6.93445129518327e-07,0.580000520907283,5.20907283140662e-07
62.01,NaN,NaN,1.14107364993055e-71,1,1.99914435177638e-73,3.30682695610048e-68,-1.11705331469376e-71,-3.22618580477872e-67,2.87632915754296e-123,5.75265831508593e-124,6.19751869895204e-126,-9.99572175888189e-72,0.40942339996831,2.11184131026312e-06,6.29377771833361e-07,0.580000515343779,5.15343778898412e-07
62.02,NaN,NaN,1.14107364993055e-71,1,2.23410662938752e-73,3.22618580477872e-68,-1.20444829649707e-71,-3.1475115357155e-67,2.73775430135982e-123,5.47550860271964e-124,9.45179303320685e-126,-1.11705331469376e-71,0.40942339996831,1.70113374788984e-06,6.82742546251213e-07,0.580000512994772,5.12994772303423e-07
62.03,NaN,NaN,1.14107364993055e-71,1,2.40889659299414e-73,3.1475115357155e-68,-1.26771436230745e-71,-3.07075610918207e-67,2.60585569902895e-123,5.21171139805791e-124,1.32860874021008e-125,-1.20444829649707e-71,0.40942339996831,1.96028239390019e-06,6.29761627244344e-07,0.580000515399984,5.15399984475254e-07
62.04,NaN,NaN,1.14107364993055e-71,1,2.5354287246149e-73,3.07075610918207e-68,-1.31166110374381e-71,-2.99587267152246e-67,2.48031169840556e-123,4.96062339681111e-124,1.76544894812012e-125,-1.26771436230745e-71,0.40942339996831,1.95668115899582e-06,6.6252891853381e-07,0.580000494291634,4.94291634419493e-07
62.05,NaN,NaN,1.14107364993055e-71,1,2.62332220748762e-73,2.99587267152246e-68,-1.34017084372947e-71,-2.92281552342998e-67,2.36081614463302e-123,4.72163228926603e-124,2.25137371383377e-125,-1.31166110374381e-71,0.40942339996831,1.99646981434994e-06,7.0299754346899e-07,0.580000513807948,5.13807948129211e-07
62.06,NaN,NaN,1.14107364993055e-71,1,2.68034168745895e-73,2.92281552342998e-68,-1.3563766114756e-71,-2.85154008953473e-67,2.24707763337609e-123,4.49415526675217e-124,2.78230800561453e-125,-1.34017084372947e-71,0.40942339996831,1.76442091813424e-06,7.53900399992485e-07,0.580000501106058,5.01106058298587e-07
62.07,NaN,NaN,1.14107364993055e-71,0,2.71275322295121e-73,2.85154008953473e-68,-8.77135885913855e-72,-2.78200288916689e-67,2.13881880005944e-123,4.27763760011889e-124,3.35441482842864e-125,-1.3563766114756e-71,0.40942339996831,1.89431401912764e-06,7.26570644658561e-07,0.58000051670279,5.16702789522913e-07
62.08,NaN,NaN,1.14107364993055e-71,1,1.75427177182771e-73,2.78200288916689e-68,-9.69023974661791e-72,-2.71416032378006e-67,2.03577562294243e-123,4.07155124588486e-124,3.96408286554615e-125,-8.77135885913855e-72,0.40942339996831,1.9266277061936e-06,7.4415542601593e-07,0.580000490784213,4.9078421273524e-07
62.09,NaN,NaN,1.14107364993055e-71,0,1.93804794932358e-73,2.71416032378006e-68,-5.64113121283518e-72,-2.6479724591228e-67,1.93769673319383e-123,3.87539346638765e-124,4.60791500364634e-125,-9.69023974661791e-72,0.40942339996831,1.71131086349226e-06,7.98405048866152e-07,0.580000497494068,4.97494068441992e-07
